timestamp,fps,waypoint_x,waypoint_y,road_confidence,steering,throttle,state,armed
1786333335.7281184,7.205784294786623,0.32167014479637146,0.6414402723312378,0.8749237623762375,-0.18756341008535005,0.03655557141284823,NORMAL,1
1786333335.8745537,7.162743170022075,0.46212228587695525,0.6450303196907043,0.8755910891089108,-0.18984964841209048,0.027006958958112438,NORMAL,1
1786333336.0290108,7.052400003024274,0.4621495478493826,0.6421817541122437,0.876123102310231,-0.20206790051199408,0.027090137718904568,NORMAL,1
1786333336.1740294,7.076728893758589,0.46192196130752633,0.6384015083312988,0.8759937293729373,-0.19775356050105228,0.027065214184390205,NORMAL,1
1786333336.324754,6.9487909295264485,0.49608696860926416,0.6426193714141846,0.7257970297029703,-0.15224191245216157,0.027063017037764838,NORMAL,1
1786333336.437456,7.291433059190112,0.47468276568821444,0.6409131288528442,0.7260003300330032,-0.12800515088538325,0.03306301703776484,NORMAL,1
1786333336.567711,7.4954325882636255,0.44690554234014024,0.6402120590209961,0.8133689768976898,-0.11835890880842834,0.030605412026225493,NORMAL,1
1786333336.698188,7.57177889711832,0.4993664693832394,0.6377944350242615,0.7261356435643564,-0.07699901384732466,0.027055053507058703,NORMAL,1
1786333336.8266447,7.699062297322307,0.46262622392629726,0.639686107635498,0.9632356435643564,-0.11457212724982363,0.027028935883997733,NORMAL,1
1786333336.9606917,7.645855981051644,0.4574048976492071,0.6390207409858704,0.9631049504950494,-0.13193188287181404,0.02703197865024597,NORMAL,1
1786333337.0864203,7.798686018517354,0.4981337801899222,0.6390944719314575,0.726073597359736,-0.09590201628889655,0.027043301784039443,NORMAL,1
1786333337.2180374,7.799762574994261,0.4852760928661318,0.6407049894332886,0.8138409240924093,-0.09972753438058136,0.03304330178403944,NORMAL,1
1786333337.3535364,7.734785913331718,0.4513138395547863,0.6399195194244385,0.726276897689769,-0.08072263412686129,0.03904330178403944,NORMAL,1
1786333337.4827,7.747588780481821,0.500938022221837,0.6403735280036926,0.7263435643564357,-0.04913506301371401,0.027067446974556292,NORMAL,1
1786333337.6081054,7.838428261082659,0.4516196024417875,0.6403353214263916,0.8765455445544553,-0.052619445609733785,0.03306744697455629,NORMAL,1
1786333337.797939,7.453006869228911,0.45852667910712075,0.639008104801178,0.7270788778877888,-0.04057795732505444,0.03906744697455629,NORMAL,1
1786333337.9406989,7.40893043730846,0.45443052555833524,0.6388252973556519,0.8771448844884487,-0.06041507639998352,0.04506744697455629,NORMAL,1
1786333338.1169295,7.117442994528506,0.45383418159825406,0.640856146812439,0.7273448844884488,-0.052153227407422356,0.051067446974556285,NORMAL,1
1786333338.2574275,7.246662496679394,0.4612770986557,0.6401362419128418,0.7278122112211222,-0.03468066167277787,0.02719177163894828,NORMAL,1
1786333338.4018216,7.1224223429527465,0.44765963069030157,0.6368935704231262,0.7278775577557756,-0.02977999825958556,0.03319177163894828,NORMAL,1
1786333338.5352843,7.059238882685017,0.4377513211965555,0.6404793858528137,0.7284102310231023,-0.006523384631248224,0.027249785859844815,NORMAL,1
1786333338.6528425,7.361655054247523,0.4448896988800586,0.6434581875801086,0.7287422442244225,0.00871908155211785,0.027290314745072465,NORMAL,1
1786333338.7667377,7.733169797493714,0.4459821740218569,0.6407500505447388,0.8792095709570956,-0.0072306658594265185,0.03329031474507246,NORMAL,1
1786333338.8965163,7.735457782490747,0.45556721125330213,0.6430148482322693,0.8795435643564357,-0.03638698638887376,0.03929031474507246,NORMAL,1
1786333339.0373807,7.8651115995375696,0.4568536904879981,0.6430081129074097,0.8800108910891088,-0.09285770810473956,0.02741830162965747,NORMAL,1
1786333339.1831477,7.785660869132068,0.4540388527086799,0.6442750692367554,0.8804102310231022,-0.07963202635375768,0.03341830162965747,NORMAL,1
1786333339.3230267,7.52369804203071,0.43283092447930904,0.643471360206604,0.8183768976897691,-0.09946693045407677,0.03941830162965747,NORMAL,1
1786333339.4626138,7.528942292058764,0.44701660743781435,0.6434583067893982,0.731076897689769,-0.052634240211502675,0.02757308317409107,NORMAL,1
1786333339.603846,7.4776709277717375,0.43296111507075163,0.643392026424408,0.7314788778877888,-0.02015229962633875,0.02759081985225273,NORMAL,1
1786333339.7501547,7.426241946268342,0.4434326944180903,0.6424389481544495,0.8822782178217822,-0.053814634324091955,0.027663520016765634,NORMAL,1
1786333339.8786676,7.54003794257052,0.4354260283708577,0.6429439783096313,0.8826115511551155,-0.06936752722071966,0.02770051682138925,NORMAL,1
1786333340.0128858,7.547784565183846,0.4449404524053845,0.6432442665100098,0.8833475247524752,-0.08233256900631286,0.02777863754140213,NORMAL,1
1786333340.148516,7.7858475532843805,0.4446750645126619,0.6441044807434082,0.7335455445544555,-0.08424040666233189,0.027801620090548484,NORMAL,1
1786333340.279798,7.800723465687229,0.44110113705907544,0.6464661359786987,0.8834788778877888,-0.10401843845973126,0.027824056671484125,NORMAL,1
1786333340.4258506,7.65008516736798,0.448500817503248,0.6469581127166748,0.8840115511551155,-0.12765260125432631,0.03382405667148412,NORMAL,1
1786333340.5378852,7.66591906577111,0.43027593536036457,0.6422606706619263,0.8847468646864686,-0.1534844796930279,0.02794618230289841,NORMAL,1
1786333340.7345088,7.2151837880286775,0.42315096616744996,0.646426796913147,0.885014191419142,-0.18953595027434755,0.027981370515118266,NORMAL,1
1786333340.8403673,7.67519870817021,0.45289183024606394,0.648996889591217,0.8235128712871288,-0.15894023103821384,0.033981370515118264,NORMAL,1
1786333341.023944,7.268191397659698,0.4195702592815676,0.6450561285018921,0.8862782178217822,-0.17101465604329302,0.028084629524010873,NORMAL,1
1786333341.1714451,7.4302370140468605,0.44806345232895406,0.643572986125946,0.7371435643564356,-0.12112920001803315,0.034084629524010875,NORMAL,1
1786333341.3122602,7.363928136642736,0.4195511482892077,0.6439806818962097,0.8251782178217822,-0.11474909621475486,0.028244827244875998,NORMAL,1
1786333341.4680398,7.25463422509851,0.42035366216299436,0.6423067450523376,0.8258442244224423,-0.10346923227725426,0.034244827244876,NORMAL,1
1786333341.614295,7.11588008273678,0.43879051072256803,0.6402446031570435,0.7383455445544554,-0.05084902053483922,0.02832825034390741,NORMAL,1
1786333341.7639768,7.074215883403804,0.42572508735316084,0.6388187408447266,0.7386795379537955,-0.0123586226151269,0.028360771585675244,NORMAL,1
1786333341.9140308,7.101804420365156,0.43722248528684826,0.6423176527023315,0.7395442244224423,0.005830655355168336,0.028429196083771525,NORMAL,1
1786333342.05224,7.005371797925482,0.4170137865197136,0.6388821601867676,0.9772442244224423,-0.007435514174056662,0.03442919608377153,NORMAL,1
1786333342.224022,6.953378659671525,0.43374123411519133,0.6433802843093872,0.7400135313531354,0.02472142193483169,0.028512980779155032,NORMAL,1
1786333342.412557,6.559473058546803,0.4449494702475401,0.6444979906082153,0.7404128712871287,0.040193541014194506,0.028560807669341493,NORMAL,1
1786333342.536339,6.890654201418469,0.4396582098937655,0.6436942219734192,0.8280462046204621,0.0018194519222847066,0.03456080766934149,NORMAL,1
1786333342.6603737,7.270349237153533,0.44542720214670234,0.6431599855422974,0.8285135313531353,-0.02664983518771938,0.04056080766934149,NORMAL,1
1786333342.7980807,7.463645908407684,0.45538020943867963,0.6414714455604553,0.8287801980198021,-0.04885328745223605,0.04656080766934149,NORMAL,1
1786333342.936079,7.417472773357119,0.44448403707572304,0.6461308002471924,0.741614191419142,-0.028890858021992,0.039154323508737716,NORMAL,1
1786333343.1031814,7.224898337043491,0.45504869152626154,0.6450155377388,0.8293148514851486,-0.03905658832600452,0.045154323508737715,NORMAL,1
1786333343.222874,7.2387072254409714,0.4391010189348778,0.6424486637115479,0.9797148514851485,-0.05474345698093998,0.05115432350873771,NORMAL,1
1786333343.346707,7.459412248349547,0.4594160593407491,0.6446325778961182,0.7427475247524752,-0.03724896482492462,0.05715432350873771,NORMAL,1
1786333343.4764328,7.594458872007289,0.4391319831908004,0.6449815630912781,0.9805135313531353,-0.05386675572252884,0.02878961193210938,NORMAL,1
1786333343.643488,7.478945429262898,0.44908345835549446,0.6408191919326782,0.7432815181518152,-0.02752328868442382,0.030109458752323223,NORMAL,1
1786333343.7569075,7.635701147161372,0.4238632852690558,0.6388679146766663,0.7434161716171618,-0.0299842033338767,0.03610945875232322,NORMAL,1
1786333343.8911169,7.581613602632828,0.4547475420577182,0.6424587965011597,0.7441501650165017,-0.022761238381282186,0.04210945875232322,NORMAL,1
1786333344.0194619,7.662322855528369,0.4562304346902027,0.6404964923858643,0.8946168316831683,-0.015048641869585188,0.04764168103866904,NORMAL,1
1786333344.142424,7.844087100916803,0.4486750008378705,0.6410428285598755,0.7450848184818483,-0.004801874974758634,0.04496554850608634,NORMAL,1
1786333344.2828393,7.92438371349858,0.43612701614261573,0.6417492032051086,0.982852805280528,-0.02976741000983621,0.03555894076224083,NORMAL,1
1786333344.4331574,7.687857731508647,0.4458592717988143,0.6400485634803772,0.7455541254125412,0.010903184498512054,0.029049470292664702,NORMAL,1
1786333344.5814207,7.5231351172297805,0.4552035246576571,0.6375949382781982,0.7462887788778878,0.03743739567619236,0.029131793678910663,NORMAL,1
1786333344.7210858,7.5336696411963535,0.43909775365526926,0.637874960899353,0.8353887788778879,0.012666707545678994,0.035131793678910665,NORMAL,1
1786333344.8722196,7.459650398908733,0.43703490629905306,0.6365799903869629,0.9855234323432344,0.0019039116745282296,0.041131793678910664,NORMAL,1
1786333345.0593107,6.9834628246851835,0.4578745015742211,0.6358790397644043,0.8359247524752476,-0.016510527023523375,0.04713179367891066,NORMAL,1
1786333345.2049105,7.046317375236913,0.42604893996096915,0.6379451155662537,0.8366580858085809,-0.03393311178897483,0.05313179367891066,NORMAL,1
1786333345.3381164,7.106040734764632,0.45393519035407437,0.6357380151748657,0.7498273927392739,-0.022433882553912255,0.05913179367891066,NORMAL,1
1786333345.4757936,7.150477654920483,0.4499267825910019,0.633278489112854,0.7499620462046205,-0.005171401830698412,0.040293860556600995,NORMAL,1
1786333345.616045,7.208740039538396,0.4379924101139043,0.6358230710029602,0.8374607260726074,-0.03455072322266331,0.03895287663189096,NORMAL,1
1786333345.7517684,7.305300082450396,0.43687045310224765,0.6345335841178894,0.750493399339934,-0.008472624632671292,0.02962480262362504,NORMAL,1
1786333345.8879545,7.284914590833507,0.44850033845220244,0.6363306045532227,0.9010973597359736,-0.06298112209340026,0.02964675974462109,NORMAL,1
1786333346.022707,7.203120926144062,0.44111759654113336,0.6344279646873474,0.90169801980198,-0.09934889176055856,0.029729718470637333,NORMAL,1
1786333346.154901,7.281555609218282,0.406949870756694,0.6314948201179504,0.7516320132013201,-0.08818017984721646,0.035729718470637335,NORMAL,1
1786333346.287473,7.398772917953901,0.456515131828784,0.6344392895698547,0.9897313531353135,-0.10325949796620795,0.02982607916103649,NORMAL,1
1786333346.4437861,7.307706760256013,0.45045671374151275,0.6327111124992371,0.8401293729372937,-0.12177109639345635,0.029903012095632116,NORMAL,1
1786333346.5504837,7.6071804826741065,0.4496705905288842,0.6347362399101257,0.9903287128712871,-0.1288274584866672,0.03590301209563212,NORMAL,1
1786333346.7004557,7.457214518606846,0.4492746964656233,0.635113000869751,0.9912587458745875,-0.13305630434210627,0.03943831982641776,NORMAL,1
1786333346.8446395,7.5709705201766635,0.43578843044558413,0.6343994736671448,0.8419260726072607,-0.12325355624360756,0.044769714370322615,NORMAL,1
1786333346.9823463,7.55549664399256,0.43351775873209036,0.6309336423873901,0.8423280528052806,-0.12779266393045305,0.03012725307667612,NORMAL,1
1786333347.1198084,7.5476635294326275,0.44064604384728345,0.6278306245803833,0.8426640264026403,-0.14959520049405722,0.03612725307667612,NORMAL,1
1786333347.2666893,7.448888394643218,0.4113660395996909,0.6245851516723633,0.90536600660066,-0.1324940222065793,0.04212725307667612,NORMAL,1
1786333347.4102862,7.377937570556857,0.4543984291383195,0.6264808773994446,0.9053673267326733,-0.09942875637840624,0.030155962985802393,NORMAL,1
1786333347.5565846,7.342662541962705,0.36717258155345944,0.621117115020752,0.9053686468646863,-0.13028751300402852,0.03019612714485803,NORMAL,1
1786333347.718043,7.235197577185507,0.41032866903713755,0.6252638101577759,0.9053026402640264,-0.1242676105988286,0.03619612714485803,NORMAL,1
1786333347.898094,6.773229826115676,0.4423445322683881,0.6246595978736877,0.817937293729373,-0.16550458713039135,0.04219612714485803,NORMAL,1
1786333348.0174239,6.9933396934250895,0.47555765824658536,0.6256378889083862,0.8178052805280528,-0.14512105124337907,0.04819612714485803,NORMAL,1
1786333348.1943944,6.829828398801286,0.44454129031726297,0.6257051229476929,0.8176072607260726,-0.12356665880954015,0.054196127144858025,NORMAL,1
1786333348.316666,7.009204212856322,0.4443567704302925,0.6216236352920532,0.8175412541254126,-0.11129998192139304,0.06019612714485802,NORMAL,1
1786333348.4484293,7.165688532035691,0.4278283492156424,0.6218878626823425,0.7548432343234324,-0.03629998192139304,0.0301145073658091,NORMAL,1
1786333348.5836155,7.265489692308229,0.4023422831084062,0.6221562623977661,0.9921452145214521,-0.07713907412771856,0.0361145073658091,NORMAL,1
1786333348.7181036,7.344358812657767,0.40844355174473357,0.6230090260505676,0.8168811881188119,-0.07345009020057609,0.0421145073658091,NORMAL,1
1786333348.8520625,7.406857202063697,0.40365362420499473,0.6242265105247498,0.9918811881188118,-0.10395706756271124,0.030116403107011438,NORMAL,1
1786333348.9789302,7.5376247815776365,0.402989125932966,0.6247274875640869,0.8168151815181518,-0.09479881750990611,0.03611640310701144,NORMAL,1
1786333349.1340857,7.530442739870259,0.40322839175187886,0.6236758232116699,0.9918811881188118,-0.11767936605315037,0.030083027719143125,NORMAL,1
1786333349.2723248,7.296111640930558,0.40351093688181455,0.6244985461235046,0.9043811881188119,-0.10741722811091048,0.036083027719143124,NORMAL,1
1786333349.4330196,7.323377020552551,0.4138706196205952,0.6231110095977783,0.904447194719472,-0.1260130621613338,0.030082910798368362,NORMAL,1
1786333349.586503,7.211979715768012,0.4009022944501953,0.6233217716217041,0.841947194719472,-0.12259661452734477,0.03608291079836836,NORMAL,1
1786333349.723938,7.195759734916909,0.3960454395971428,0.6245825886726379,0.9919471947194719,-0.09714805177997488,0.04208291079836836,NORMAL,1
1786333349.863509,7.249278383497103,0.404995199016162,0.6240411996841431,0.9043151815181517,-0.08660270386808692,0.04808291079836836,NORMAL,1
1786333350.02643,7.05666093375518,0.4173686032635815,0.624596357345581,0.9043151815181517,-0.034447356578556645,0.030027309226638734,NORMAL,1
1786333350.1720867,7.02776525746966,0.40477558689458,0.6212755441665649,0.9038531353135314,-0.05173684278749682,0.036027309226638736,NORMAL,1
1786333350.2953887,7.086639348729091,0.39826889086491474,0.6222008466720581,0.991089108910891,-0.05544637423655837,0.042027309226638734,NORMAL,1
1786333350.424653,7.289797008831323,0.40412043321256536,0.6228211522102356,0.991023102310231,-0.05329738730020836,0.04802730922663873,NORMAL,1
1786333350.5670607,7.50498122184695,0.41754753600802236,0.6215038895606995,0.9908250825082509,-0.052652944052132625,0.05402730922663873,NORMAL,1
1786333350.7052715,7.420774395357402,0.4055486828389528,0.624443769454956,0.9906270627062707,-0.06501957091157146,0.06002730922663873,NORMAL,1
1786333350.852072,7.202622554281019,0.4194664243411006,0.6234244704246521,0.9908250825082509,-0.06194251297354207,0.04748695366163537,NORMAL,1
1786333350.9650657,7.748260015969025,0.3988028047377157,0.6256656050682068,0.9906270627062707,-0.05889230500003107,0.05348695366163537,NORMAL,1
1786333351.131555,7.42058007500181,0.4244451314486153,0.621126651763916,0.9905610561056105,-0.055614554558705113,0.05948695366163537,NORMAL,1
1786333351.2547262,7.597738506594567,0.4072387626350807,0.6253831386566162,0.9903630363036303,-0.090790945294559,0.03536031190617012,NORMAL,1
1786333351.387091,7.635544590526866,0.4032674673650708,0.6246633529663086,0.9903630363036303,-0.0801518710002098,0.041360311906170115,NORMAL,1
1786333351.514327,7.689603358030179,0.3916885226707119,0.6252304911613464,0.9902310231023103,-0.08080032440046532,0.04736031190617011,NORMAL,1
1786333351.6495035,7.676253508150406,0.46325963622024585,0.6264075636863708,0.9904950495049504,-0.0578351478927837,0.05336031190617011,NORMAL,1
