timestamp,fps,waypoint_x,waypoint_y,road_confidence,steering,throttle,state,armed
1786431747.9681375,25.923910033089516,0.4206931924295081,0.64,0.9774917491749174,-0.17317834629273152,0.059970565509717355,NORMAL,0
1786431748.006676,26.153435577798064,0.4205066312670275,0.64,0.9782838283828382,-0.1735108617660155,0.0601417469526566,NORMAL,0
1786431748.0456004,26.177857328088734,0.41918121703521904,0.64,0.9752475247524751,-0.17405557321541576,0.05948555142138948,NORMAL,0
1786431748.083966,26.17478037539917,0.42091467235068536,0.64,0.9766996699669966,-0.17243469709302625,0.05979938406677811,NORMAL,0
1786431748.1207018,26.536305994006174,0.4201422092015337,0.64,0.9778217821782177,-0.17336662122872099,0.06004189111094204,NORMAL,0
1786431748.1585453,26.54093650069573,0.4203276707314967,0.64,0.9771617161716172,-0.17317794145343554,0.05989923990849267,NORMAL,0
1786431748.1973577,26.672352214039336,0.42020601827140314,0.64,0.9777557755775578,-0.1734159934914909,0.06002762599069711,NORMAL,0
1786431748.232905,27.08936462567144,0.41890304521591026,0.64,0.9770297029702969,-0.17436136495291,0.06320642882421866,NORMAL,0
1786431748.2750723,26.535231004209074,0.42054004205650525,0.64,0.9766336633663365,-0.17285807312384152,0.05978511894653316,NORMAL,0
1786431748.3150568,26.351306743855467,0.42076960767632393,0.64,0.9768316831683169,-0.1726111204386831,0.059827914307267985,NORMAL,0
1786431748.3541882,26.295676073936406,0.42145584611260645,0.64,0.9788118811881187,-0.1722689867046772,0.0636130463077197,NORMAL,0
1786431748.3935268,26.17186512684075,0.4206766443464865,0.64,0.9786138613861387,-0.17327065726500435,0.060213072553881294,NORMAL,0
1786431748.4369488,25.648254693518936,0.42041369092943526,0.64,0.9770297029702969,-0.1733247860638074,0.05987070966800279,NORMAL,0
1786431748.475349,25.94413406511957,0.4204613353974214,0.64,0.9772277227722771,-0.17303140227811803,0.06325160854460767,NORMAL,0
1786431748.5153515,26.058183410287263,0.41973620532476186,0.64,0.9765676567656766,-0.17352586560503552,0.05977085382628823,NORMAL,0
1786431748.5528145,26.011809437546383,0.41959013613439955,0.64,0.9774917491749174,-0.17375881042509245,0.059970565509717355,NORMAL,0
1786431748.5936902,25.89133246978254,0.42024838052867997,0.64,0.9778877887788778,-0.17317562697963731,0.06340220761257102,NORMAL,0
1786431748.633596,25.82464196780034,0.42063347333207096,0.64,0.9780198019801981,-0.1730569650854994,0.06008468647167686,NORMAL,0
1786431748.671109,26.07208279708049,0.42005299271088753,0.64,0.975973597359736,-0.17323883567274834,0.05964246774408379,NORMAL,0
1786431748.7115307,26.05096996059884,0.4207521920061626,0.64,0.9774917491749174,-0.17274574692261566,0.059970565509717355,NORMAL,0
1786431748.7509272,25.965046445363352,0.42016973463497687,0.64,0.9783498349834984,-0.17354370871462618,0.06015601207290155,NORMAL,0
1786431748.792025,25.752953150293827,0.42030763061988813,0.64,0.9792079207920791,-0.1738337180594491,0.060341458636085726,NORMAL,0
1786431748.8310323,26.042073388519356,0.4201406260570159,0.64,0.978943894389439,-0.17420587796895357,0.06028439815510598,NORMAL,0
1786431748.8742504,25.669126246193773,0.42016734236312747,0.64,0.9772937293729372,-0.17375184776323221,0.06326666845140401,NORMAL,0
1786431748.912689,25.601917889138466,0.4202608255981173,0.64,0.9786138613861387,-0.1738739397209094,0.060213072553881294,NORMAL,0
1786431748.9519112,25.66778165910938,0.4201466797253021,0.64,0.9755775577557756,-0.17338664700083103,0.05955687702261417,NORMAL,0
1786431748.9921472,25.634767989287624,0.41970907389401174,0.64,0.9783498349834984,-0.1740153442837055,0.06015601207290155,NORMAL,0
1786431749.0303686,25.86359616264013,0.42039294329947524,0.64,0.9775577557755776,-0.17338973959719584,0.0599848306299623,NORMAL,0
1786431749.0681794,26.06757425947835,0.42003506691365156,0.64,0.9775577557755776,-0.17371027570398023,0.0599848306299623,NORMAL,0
1786431749.1092398,25.79739982835348,0.4196877896864159,0.64,0.9772937293729372,-0.1739318168256003,0.05992777014898255,NORMAL,0
1786431749.1510997,25.89238866368793,0.4201318042343626,0.64,0.9791419141914192,-0.17393525997109688,0.060327193515840795,NORMAL,0
1786431749.1905608,25.745671782682585,0.4200108376106997,0.64,0.9795379537953796,-0.17441548575259902,0.06041278423731042,NORMAL,0
1786431749.2331436,25.361382324172553,0.41992879829078533,0.64,0.9771617161716172,-0.17417539598428067,0.05989923990849267,NORMAL,0
1786431749.2710114,25.552505731791488,0.42031292405350634,0.64,0.9765676567656766,-0.1734807384963495,0.05977085382628823,NORMAL,0
1786431749.309738,25.644236675975726,0.42049756222269535,0.64,0.9763696369636964,-0.1730288857384961,0.05972805846555342,NORMAL,0
1786431749.3475559,26.11394350303674,0.4200896886886618,0.64,0.9766336633663365,-0.1732655759556684,0.05978511894653316,NORMAL,0
1786431749.38555,26.106337816848125,0.42033220735505983,0.64,0.9759075907590758,-0.17277154833385464,0.059628202623838854,NORMAL,0
1786431749.4226675,26.52975315683892,0.4197349960210467,0.64,0.9778877887788778,-0.17360419225188176,0.060056156231186986,NORMAL,0
1786431749.4624608,26.493161068481836,0.4193313932182862,0.64,0.9766336633663365,-0.17364860505423793,0.06311606938344065,NORMAL,0
1786431749.5005445,26.50251422252456,0.4194276362120922,0.64,0.9768316831683169,-0.1735744461214582,0.059827914307267985,NORMAL,0
1786431749.53927,26.481911976480337,0.42032657743542945,0.64,0.9768976897689768,-0.1726215680005833,0.06317630901062599,NORMAL,0
1786431749.5774264,26.52110670270894,0.4206093611825511,0.64,0.9787458745874588,-0.17290446681112773,0.06024160279437117,NORMAL,0
1786431749.6150486,26.51227307677933,0.4201545445966186,0.64,0.9778217821782177,-0.173462668038794,0.06004189111094204,NORMAL,0
1786431749.657964,26.20292385652742,0.42048359164789717,0.64,0.9781518151815182,-0.17317809038899287,0.06346244723975636,NORMAL,0
1786431749.6974885,26.14106748932744,0.42002143127961467,0.64,0.9778217821782177,-0.1736851471630739,0.06004189111094204,NORMAL,0
1786431749.7366748,26.04959335104481,0.42014672001470654,0.64,0.976963696369637,-0.17343888784963837,0.05985644454775786,NORMAL,0
1786431749.7749488,26.176237986922597,0.41959936144478843,0.64,0.9771617161716172,-0.17368901875614992,0.06323654863781134,NORMAL,0
1786431749.8126822,26.353054535629433,0.4188503128830924,0.64,0.9788778877887788,-0.17459620374959678,0.06362810621451605,NORMAL,0
1786431749.8502002,26.51581208501254,0.4206797285338676,0.64,0.9757095709570957,-0.17252895961981202,0.059585407263104045,NORMAL,0
1786431749.8892872,26.578167667662772,0.4197054529731618,0.64,0.9767656765676568,-0.17320769850211212,0.06314618919703331,NORMAL,0
1786431749.9301662,26.341273512872622,0.42114124533627145,0.64,0.9782178217821781,-0.17217578465726502,0.06347750714655269,NORMAL,0
1786431749.9672217,26.466193661150832,0.42018000099775177,0.64,0.9782838283828382,-0.1733903067811779,0.0601417469526566,NORMAL,0
1786431750.0046566,26.576101526929076,0.420275057027475,0.64,0.9772277227722771,-0.17327989188339257,0.0599135050287376,NORMAL,0
1786431750.046962,26.0900303909729,0.4203352851456915,0.64,0.976963696369637,-0.17315114913281482,0.05985644454775786,NORMAL,0
1786431750.0850108,26.316964991082788,0.4205991598652703,0.64,0.9783498349834984,-0.17319127749841484,0.06015601207290155,NORMAL,0
1786431750.1238809,26.2924486592987,0.4208307209101443,0.64,0.9775577557755776,-0.17281173057704535,0.06332690807858934,NORMAL,0
1786431750.1637676,26.39809786706645,0.4202526356271611,0.64,0.9768316831683169,-0.1732190984728859,0.059827914307267985,NORMAL,0
1786431750.2022896,26.274828101253487,0.41996495588293065,0.64,0.9771617161716172,-0.17346012685187956,0.05989923990849267,NORMAL,0
1786431750.24361,26.15861602088009,0.41984086874368887,0.64,0.9767656765676568,-0.17346283574834434,0.05981364918702304,NORMAL,0
1786431750.2886846,25.581252611270653,0.4201251286158386,0.64,0.9794719471947194,-0.17380902488427497,0.06039851911706548,NORMAL,0
1786431750.3354907,24.72238371299348,0.41986610293319254,0.64,0.9757095709570957,-0.17350320556851698,0.059585407263104045,NORMAL,0
1786431750.374783,24.78869582515884,0.41876221236342187,0.64,0.9776237623762375,-0.1745515260341381,0.05999909575020723,NORMAL,0
1786431750.4169264,24.612676527750153,0.4191497408731877,0.64,0.9770297029702969,-0.17397390100552693,0.06320642882421866,NORMAL,0
1786431750.455697,25.042026473231846,0.42000614096625183,0.64,0.976963696369637,-0.17320282445125215,0.05985644454775786,NORMAL,0
1786431750.4946523,25.338966340480823,0.42055573238466537,0.64,0.9775577557755776,-0.17287055557427816,0.0599848306299623,NORMAL,0
1786431750.5407848,24.708181878763014,0.41999340374577415,0.64,0.9773597359735974,-0.17337807496855298,0.05994203526922748,NORMAL,0
1786431750.587505,24.155427096446648,0.4200250671071123,0.64,0.975973597359736,-0.17307679322633715,0.05964246774408379,NORMAL,0
1786431750.6236994,24.83235830609535,0.42011296652773883,0.64,0.9771617161716172,-0.17308799909695682,0.05989923990849267,NORMAL,0
1786431750.661231,25.396799678247454,0.42025591483658054,0.64,0.9778877887788778,-0.1730107441217584,0.06340220761257102,NORMAL,0
1786431750.70286,25.360706304715777,0.4204221393955365,0.64,0.9768976897689768,-0.17285984226689974,0.059842179427512916,NORMAL,0
1786431750.7422302,25.361822372373755,0.4199233917344478,0.64,0.9768976897689768,-0.17328113369153367,0.059842179427512916,NORMAL,0
1786431750.7862942,25.26830724784849,0.41996260472568214,0.64,0.9780198019801981,-0.17350863692730795,0.06008468647167686,NORMAL,0
1786431750.826749,25.082608753076848,0.4197486740056474,0.64,0.977953795379538,-0.17385307165283273,0.06007042135143192,NORMAL,0
1786431750.8663502,25.21260250902764,0.42045790327282434,0.64,0.9767656765676568,-0.1728841678540506,0.06314618919703331,NORMAL,0
1786431750.9077427,25.019209409085427,0.41964332040978125,0.64,0.9774257425742575,-0.17366416072433813,0.059956300389472424,NORMAL,0
1786431750.9480197,25.26611445262995,0.4195826433115698,0.64,0.9787458745874588,-0.1741061440634201,0.06024160279437117,NORMAL,0
1786431750.9850836,25.580847351366245,0.4198958206105572,0.64,0.9780198019801981,-0.17392426672163938,0.06008468647167686,NORMAL,0
1786431751.0288143,25.25985109813086,0.4202224434252792,0.64,0.9796699669966996,-0.17412643204456402,0.060441314477800295,NORMAL,0
1786431751.0652971,25.747059698019637,0.4199886940302529,0.64,0.9775577557755776,-0.17416183854926634,0.0599848306299623,NORMAL,0
1786431751.1028652,25.938412160049246,0.42033230600253835,0.64,0.9772277227722771,-0.17345988175895494,0.06325160854460767,NORMAL,0
1786431751.1408713,26.19813432855145,0.41981839066937565,0.64,0.977095709570957,-0.17380682389326368,0.059884974788247725,NORMAL,0
1786431751.1850686,25.699643227931517,0.41990038823924103,0.64,0.9778877887788778,-0.17383701903163992,0.060056156231186986,NORMAL,0
1786431751.2310336,25.030967066972035,0.42014110013815265,0.64,0.9775577557755776,-0.17363722993278513,0.0599848306299623,NORMAL,0
1786431751.2701924,25.285101907087682,0.4197642902616299,0.64,0.9771617161716172,-0.1738620345661523,0.05989923990849267,NORMAL,0
1786431751.3072987,25.531074948832067,0.4208229611170733,0.64,0.9774917491749174,-0.1729266205130563,0.059970565509717355,NORMAL,0
1786431751.3463254,25.745488199928452,0.42090984394166947,0.64,0.9781518151815182,-0.17302709574744465,0.06011321671216673,NORMAL,0
1786431751.38615,25.69231678499781,0.4202136629977467,0.64,0.9767656765676568,-0.1734172106091602,0.05981364918702304,NORMAL,0
1786431751.4280574,25.755958595130238,0.41989252601396865,0.64,0.9771617161716172,-0.1736390884112989,0.05989923990849267,NORMAL,0
1786431751.4716322,25.104443855694356,0.41915891674323724,0.64,0.9771617161716172,-0.17417052071957853,0.05989923990849267,NORMAL,0
1786431751.5163515,25.012630738203285,0.42039926540595957,0.64,0.9776237623762375,-0.17321851539629549,0.05999909575020723,NORMAL,0
1786431751.5605907,24.67299324490756,0.4196300214233339,0.64,0.9776237623762375,-0.1739054262618594,0.05999909575020723,NORMAL,0
1786431751.6022556,24.620531034417283,0.4204087038546438,0.64,0.9776897689768976,-0.17332392562449997,0.06001336087045216,NORMAL,0
1786431751.6639442,23.44816181144023,0.4186188993843531,0.64,0.9773597359735974,-0.1743525270537738,0.06328172835820034,NORMAL,0
1786431751.7350733,21.825639990057056,0.4208410480430642,0.64,0.9787458745874588,-0.17342233185070174,0.06024160279437117,NORMAL,0
1786431751.8192239,19.72194415634655,0.4197994128838423,0.64,0.9780198019801981,-0.17395371957123193,0.06008468647167686,NORMAL,0
1786431751.8747115,19.18984675017905,0.4205603434922511,0.64,0.9775577557755776,-0.17324594520457998,0.06332690807858934,NORMAL,0
1786431751.922523,19.697054723786927,0.420162133668402,0.64,0.9785478547854786,-0.17379271688450554,0.060198807433636356,NORMAL,0
1786431751.9672701,20.30976179753217,0.41989242359764417,0.64,0.9780198019801981,-0.1740547682377398,0.06008468647167686,NORMAL,0
1786431752.011979,20.859053439943338,0.4210531616914975,0.64,0.9767656765676568,-0.17286204867739235,0.05981364918702304,NORMAL,0
1786431752.0552595,21.56829302117083,0.4194663007201934,0.64,0.9762376237623763,-0.17386253948013508,0.059699528225063546,NORMAL,0
1786431752.094784,22.06186795745732,0.41904954501952346,0.64,0.9784158415841583,-0.17449912447900012,0.06017027719314648,NORMAL,0
1786431752.1390142,22.22118814775708,0.41982072208215765,0.64,0.9788778877887788,-0.1742024322261823,0.06027013303486104,NORMAL,0
1786431752.1822667,22.829766721716958,0.42027431952371447,0.64,0.9784158415841583,-0.17392030849499818,0.06017027719314648,NORMAL,0
1786431752.2233958,23.23801913609517,0.42035498816901684,0.64,0.9782178217821781,-0.17369492124833524,0.06347750714655269,NORMAL,0
1786431752.2705526,23.02298352417325,0.4209112322372519,0.64,0.9776897689768976,-0.17321327542432402,0.06001336087045216,NORMAL,0
1786431752.3127925,22.963790848762685,0.42003744494310347,0.64,0.9759075907590758,-0.17343582897733806,0.059628202623838854,NORMAL,0
1786431752.3519871,23.488453433319222,0.42030385492569083,0.64,0.9764356435643563,-0.17301260649059116,0.059742323585798354,NORMAL,0
1786431752.389362,24.242420903729165,0.420293998947789,0.64,0.976105610561056,-0.17262220176408336,0.06299559012906997,NORMAL,0
1786431752.4278426,24.733980569229658,0.42118801195812394,0.64,0.9768976897689768,-0.17192716749641257,0.059842179427512916,NORMAL,0
1786431752.470849,24.716538554404934,0.4193558105245209,0.64,0.975973597359736,-0.17332625948204358,0.05964246774408379,NORMAL,0
1786431752.5109637,24.746495938119313,0.42126890459412925,0.64,0.9782838283828382,-0.17216395094368328,0.0601417469526566,NORMAL,0
1786431752.5476584,25.329193529310032,0.41903901043000225,0.64,0.9777557755775578,-0.174394167212992,0.06002762599069711,NORMAL,0
1786431752.584824,25.73454882296243,0.4188200734369593,0.64,0.9775577557755776,-0.17462510188086866,0.0599848306299623,NORMAL,0
1786431752.6216686,26.153296281529222,0.41842021423067477,0.64,0.9766996699669966,-0.17461508357799904,0.06313112929023698,NORMAL,0
1786431752.6596577,26.314865282137454,0.4205571858365855,0.64,0.9775577557755776,-0.17282590743323875,0.0599848306299623,NORMAL,0
1786431752.6973662,26.584088237412754,0.4193988529954214,0.64,0.9782838283828382,-0.1741844309967828,0.0601417469526566,NORMAL,0
1786431752.7351818,26.616822194546366,0.41956934289657244,0.64,0.9768316831683169,-0.17386652186228901,0.059827914307267985,NORMAL,0
1786431752.7727737,26.828891548082378,0.4197402003559917,0.64,0.9782178217821781,-0.1737431674816971,0.06347750714655269,NORMAL,0
1786431752.8103702,26.81926865005699,0.420051416827145,0.64,0.9783498349834984,-0.17371281813902728,0.06015601207290155,NORMAL,0
1786431752.848656,26.911286994768975,0.42050678357854177,0.64,0.9788118811881187,-0.17359234459263662,0.06025586791461611,NORMAL,0
1786431752.8867722,26.919486390309,0.42072269938074613,0.64,0.9772277227722771,-0.17323316435577954,0.0599135050287376,NORMAL,0
1786431752.9258966,26.768989342381847,0.42106755178060407,0.64,0.9765676567656766,-0.1726615847589406,0.05977085382628823,NORMAL,0
1786431752.9644709,26.714635217672466,0.41958958184645945,0.64,0.9784818481848184,-0.1742409258835179,0.060184542313391425,NORMAL,0
1786431753.002476,26.79447243431918,0.4200791518015316,0.64,0.9770297029702969,-0.17361904669314485,0.05987070966800279,NORMAL,0
1786431753.038801,26.9096811285564,0.4189929296604136,0.64,0.9781518151815182,-0.1747523585812878,0.06011321671216673,NORMAL,0
1786431753.077072,26.944511757172336,0.42096340536781923,0.64,0.9774917491749174,-0.17272074684499555,0.063311848171793,NORMAL,0
1786431753.1138058,27.02511998815335,0.4202582839179904,0.64,0.9766996699669966,-0.17302561270405092,0.06313112929023698,NORMAL,0
1786431753.1573331,26.59073455268209,0.4190051193752281,0.64,0.9773597359735974,-0.17399039617680437,0.06328172835820034,NORMAL,0
1786431753.2002466,25.93399316692258,0.4200528680357745,0.64,0.9778877887788778,-0.17338858322612602,0.060056156231186986,NORMAL,0
1786431753.2395139,25.86966708960201,0.41991360369300057,0.64,0.9774257425742575,-0.17356236520011425,0.059956300389472424,NORMAL,0
1786431753.2793987,26.019475042822855,0.4202985505388126,0.64,0.9773597359735974,-0.17324194584696131,0.05994203526922748,NORMAL,0
