timestamp,dt_ms,inference_ms,fps,lane_confidence,target_x,near_x,heading_error,curvature,risk,white_front,raw_steering,filtered_steering,steering,effective_steering,curve_load,throttle,throttle_max,state,armed,competition,green,start_authorized,start_latency_ms
1787283617.4719043,34.77978599994458,31.21613299992987,27.768009128948634,0.6399078341013824,60.85075610546371,5.787750739451319,0.7866143623716055,1.0,0.0,0.4090671544290567,-0.00562444669974993,-0.00848293295653753,-0.00848293295653753,-0.01696586591307506,1.0,0.4,1.0,follow,0,0,0,0,-1.0
1787283617.5147176,38.96751000002041,39.10272100006296,27.346888182740262,0.6377649769585253,60.03666458379952,6.411514355406226,0.7660735746913327,1.0,0.0,0.4108962633916906,-0.018463336041107836,-0.01147705388190862,-0.01147705388190862,-0.02295410776381724,1.0,0.4000000000000001,1.0,follow,0,0,0,0,-1.0
1787283617.5488844,43.651180999972894,30.634196999926644,26.459288070152542,0.6363364055299539,60.159519234206535,5.5549289989369655,0.7800655747895653,1.0,0.0,0.40998170891037367,-0.012761334077991238,-0.011862337940733405,-0.011862337940733405,-0.02372467588146681,1.0,0.4,1.0,follow,0,0,0,0,-1.0
1787283617.5878031,32.961631000034686,30.932742999993934,27.23509136767673,0.6399078341013824,60.8253158123446,5.182267108414635,0.7949006957704281,1.0,0.0,0.41311732427488895,-0.0028348256993238063,-0.009154084268310525,-0.009154084268310525,-0.01830816853662105,1.0,0.4000000000000001,1.0,follow,0,0,0,0,-1.0
1787283617.6229947,39.05626099992787,32.86215000002812,26.90889098299074,0.6399078341013824,61.154841863280026,5.511793159350063,0.7949006957704281,1.0,0.0,0.4221322184478704,-0.0007519879843991828,-0.006633455383137122,-0.006633455383137122,-0.013266910766274244,1.0,0.4,1.0,follow,0,0,0,0,-1.0
1787283617.6569088,35.05802000006497,31.632858999955715,27.231941524570885,0.6399078341013824,61.270705828436974,5.62765712450701,0.7949006957704281,1.0,0.0,0.42304677292918735,-0.00019804088385427798,-0.004702831033352268,-0.004702831033352268,-0.009405662066704536,1.0,0.4000000000000001,1.0,follow,0,0,0,0,-1.0
1787283617.6957414,33.85867600002257,31.849685999986832,27.6924587348005,0.6399078341013824,61.287592523832785,5.644543819902822,0.7949006957704281,1.0,0.0,0.41951920564410766,-0.00033636485321453247,-0.0033928911793109475,-0.0033928911793109475,-0.006785782358621895,1.0,0.4,1.0,follow,0,0,0,0,-1.0
1787283617.7344525,41.53932299993812,32.68808500001796,26.96868195082374,0.6363364055299539,60.69643866084042,6.091848425570852,0.7800655747895653,1.0,0.0,0.4094591063496211,-0.009650852865913384,-0.0052702796852916785,-0.0052702796852916785,-0.010540559370583357,1.0,0.4000000000000001,1.0,follow,0,0,0,0,-1.0
1787283617.7707891,36.02709799997683,33.95425099995464,27.126322471453435,0.6363364055299539,60.37951416291428,5.774923927644714,0.7800655747895653,1.0,0.0,0.41546903579827543,-0.01189193674600153,-0.007256776803504634,-0.007256776803504634,-0.014513553607009268,1.0,0.4,1.0,follow,0,0,0,0,-1.0
1787283617.811536,36.319603000038114,33.16783299999315,27.20772609795113,0.6377649769585253,59.68673830991712,6.061588081523823,0.7660735746913327,1.0,0.0,0.4072380454664228,-0.021437485049044525,-0.011510989277166601,-0.011510989277166601,-0.023021978554333203,1.0,0.4000000000000001,1.0,follow,0,0,0,0,-1.0
1787283617.851275,40.93889600005696,37.099510999951235,26.65151046809195,0.6363364055299539,59.90026857686817,5.295678341598602,0.7800655747895653,1.0,0.0,0.41429318003658216,-0.014879726730745058,-0.012521610513240137,-0.012521610513240137,-0.025043221026480274,1.0,0.4,1.0,follow,0,0,0,0,-1.0
1787283617.8853734,39.61319799998364,31.83359100000871,26.370030739183488,0.6399078341013824,60.6571657560249,5.014117052094939,0.7949006957704281,1.0,0.0,0.41416252939639403,-0.004387515844651968,-0.010081382112663686,-0.010081382112663686,-0.02016276422532737,1.0,0.4000000000000001,1.0,follow,0,0,0,0,-1.0
1787283617.9242942,34.02571099991292,31.860674999961702,26.973932623908162,0.6363364055299539,60.46533178388868,5.86074154861911,0.7800655747895653,1.0,0.0,0.40279592370002615,-0.010890937551821911,-0.010324248744411152,-0.010324248744411152,-0.020648497488822304,1.0,0.4,1.0,follow,0,0,0,0,-1.0
1787283617.961118,39.24636900001133,33.720862000109264,26.67515893027385,0.6363364055299539,60.35608039879152,5.75149016352195,0.7800655747895653,1.0,0.0,0.41455448131695843,-0.011643265447743023,-0.010719953755410714,-0.010719953755410714,-0.021439907510821428,1.0,0.4000000000000001,1.0,follow,0,0,0,0,-1.0
1787283617.9948492,36.63445100005447,31.49119000011069,26.79946922634016,0.6363364055299539,60.298363281147175,5.693773045877606,0.7800655747895653,1.0,0.0,0.4128560229945127,-0.012010591083701616,-0.011107144953897984,-0.011107144953897984,-0.02221428990779597,1.0,0.4,1.0,follow,0,0,0,0,-1.0
1787283618.0349417,33.74393499996131,31.94343600000593,27.366566409244435,0.6363364055299539,60.272491326997645,5.667901091728076,0.7800655747895653,1.0,0.0,0.40188136921870915,-0.012145143943382009,-0.011418544650743191,-0.011418544650743191,-0.022837089301486382,1.0,0.4000000000000001,1.0,follow,0,0,0,0,-1.0
1787283618.07114,40.08559900000819,33.692057000052955,26.882576100964165,0.6363364055299539,60.26321538761995,5.658625152350382,0.7800655747895653,1.0,0.0,0.41429318003658216,-0.01215814202791915,-0.011640423863895978,-0.011640423863895978,-0.023280847727791956,1.0,0.4,1.0,follow,0,0,0,0,-1.0
1787283618.1054618,36.109544000055394,32.015467000064746,27.044762781844724,0.6363364055299539,60.26447849394193,5.6598882586723605,0.7800655747895653,1.0,0.0,0.40828325058792786,-0.012105370882750988,-0.01177990796955248,-0.01177990796955248,-0.02355981593910496,1.0,0.4000000000000001,1.0,follow,0,0,0,0,-1.0
1787283618.1470187,34.27279599998201,34.47175800010882,27.471342290035235,0.6399078341013824,60.851536475082,5.208487771152036,0.7949006957704281,1.0,0.0,0.40998170891037367,-0.0028112977682533957,-0.009089324909162753,-0.009089324909162753,-0.018178649818325506,1.0,0.4,1.0,follow,0,0,0,0,-1.0
1787283618.1834059,41.65088399997785,32.6913119999972,26.778892684182836,0.6363364055299539,60.56309371474821,5.958503479478644,0.7800655747895653,1.0,0.0,0.3973085968121244,-0.010019714403048663,-0.009368441757328524,-0.009368441757328524,-0.01873688351465705,1.0,0.4000000000000001,1.0,follow,0,0,0,0,-1.0
1787283618.2172048,36.37095399994905,31.444415999999364,26.92200757753455,0.6363364055299539,60.391022233327185,5.7864319980576155,0.7800655747895653,1.0,0.0,0.40188136921870915,-0.011299783320120327,-0.009947844226166066,-0.009947844226166066,-0.019895688452332132,1.0,0.4,1.0,follow,0,0,0,0,-1.0
1787283618.2558925,33.729454000081205,31.56983600001695,27.467141713554007,0.6399078341013824,60.89018873468536,5.247140030755396,0.7949006957704281,1.0,0.0,0.4148157825973347,-0.0026477080117431884,-0.0077578033618392024,-0.0077578033618392024,-0.015515606723678405,1.0,0.4000000000000001,1.0,follow,0,0,0,0,-1.0
1787283618.2927806,40.2025789999243,33.17241299998841,26.94851859416922,0.6399078341013824,61.13868260961987,5.495633905689907,0.7949006957704281,1.0,0.0,0.40540893650378884,-0.0011078987839022725,-0.005762831988458123,-0.005762831988458123,-0.011525663976916246,1.0,0.4,1.0,follow,0,0,0,0,-1.0
1787283618.3262544,35.35984500001632,31.35280000003604,27.214948266188976,0.6399078341013824,61.2267014561046,5.583652752174636,0.7949006957704281,1.0,0.0,0.40958975698980926,-0.0007002338323474078,-0.004244052541624909,-0.004244052541624909,-0.008488105083249818,1.0,0.4000000000000001,1.0,follow,0,0,0,0,-1.0
1787283618.3677402,33.46856400003162,31.71650399997361,27.74771544553626,0.6399078341013824,61.240507795789135,5.597459091859172,0.7949006957704281,1.0,0.0,0.411288215312255,-0.0008071576548470683,-0.0032129840755915568,-0.0032129840755915568,-0.0064259681511831136,1.0,0.4,1.0,follow,0,0,0,0,-1.0
1787283618.403935,41.55645499997718,33.29496699996071,27.010902412448225,0.6363364055299539,60.65851047887011,6.053920243600544,0.7800655747895653,1.0,0.0,0.40567023778416517,-0.010014744176631674,-0.0052535121059035916,-0.0052535121059035916,-0.010507024211807183,1.0,0.4000000000000001,1.0,follow,0,0,0,0,-1.0
1787283618.4375541,36.151627999970515,31.461499999977605,27.140976245038473,0.6363364055299539,60.35350262497586,5.748912389706291,0.7800655747895653,1.0,0.0,0.40985105827018553,-0.012137352241566035,-0.007318664146602325,-0.007318664146602325,-0.01463732829320465,1.0,0.4,1.0,follow,0,0,0,0,-1.0
1787283618.476439,33.60101400005533,31.374831999983144,27.664982319469136,0.6363364055299539,60.218144967655356,5.613554732385786,0.7800655747895653,1.0,0.0,0.4025346224196499,-0.012977859674898284,-0.009016422805091111,-0.009016422805091111,-0.018032845610182223,1.0,0.4000000000000001,1.0,follow,0,0,0,0,-1.0
1787283618.5109186,39.102092999996785,32.11067699999148,27.246801576565396,0.6363364055299539,60.17159545984477,5.5670052245751975,0.7800655747895653,1.0,0.0,0.41429318003658216,-0.013142163778961158,-0.010254145097252126,-0.010254145097252126,-0.02050829019450425,1.0,0.4,1.0,follow,0,0,0,0,-1.0
1787283618.5447395,34.41837100001521,31.336967000015647,27.60829151909606,0.6363364055299539,60.18004018287148,5.575449947601911,0.7800655747895653,1.0,0.0,0.40606218970472957,-0.012939131091660672,-0.011059640895574688,-0.011059640895574688,-0.022119281791149376,1.0,0.4000000000000001,1.0,follow,0,0,0,0,-1.0
1787283618.584098,33.739921999995204,31.128369000043676,28.01432919513206,0.6363364055299539,60.20456082970702,5.599970594437451,0.7800655747895653,1.0,0.0,0.4073686961066109,-0.012651448529295506,-0.011537183185690933,-0.011537183185690933,-0.023074366371381865,1.0,0.4,1.0,follow,0,0,0,0,-1.0
1787283618.623993,39.495379999948454,36.91757800004325,27.475346777413687,0.6391935483870967,60.04209400769228,5.936367178551286,0.7729389547020141,1.0,0.0,0.4097204076299974,-0.01612231976637013,-0.012912724159894692,-0.012912724159894692,-0.025825448319789383,1.0,0.4000000000000001,1.0,follow,0,0,0,0,-1.0
1787283618.6581297,39.784865000001446,31.91176699999687,27.00731471362448,0.6363364055299539,60.165330805342286,5.560740570072717,0.7800655747895653,1.0,0.0,0.4025346224196499,-0.0127303451821148,-0.012858010466560724,-0.012858010466560724,-0.025716020933121447,1.0,0.4,1.0,follow,0,0,0,0,-1.0
1787283618.6988988,34.026645000039935,32.38052599999719,27.483598460288604,0.6363364055299539,60.23861209330034,5.634021858030771,0.7800655747895653,1.0,0.0,0.4081525999477397,-0.012149781532456383,-0.01264554178632942,-0.01264554178632942,-0.02529108357265884,1.0,0.4000000000000001,1.0,follow,0,0,0,0,-1.0
1787283618.7336016,41.972921000024144,31.13956800007145,26.75185569227877,0.6363364055299539,60.27677634555998,5.672186110290411,0.7800655747895653,1.0,0.0,0.401750718578521,-0.011872716007250095,-0.01241369405260562,-0.01241369405260562,-0.02482738810521124,1.0,0.4,1.0,follow,0,0,0,0,-1.0
1787283618.7669585,33.512678999954915,31.12914999996974,27.369375094602198,0.6363364055299539,60.29289599437708,5.688305759107514,0.7800655747895653,1.0,0.0,0.39691664489156,-0.01175503549469148,-0.012216096485231379,-0.012216096485231379,-0.024432192970462757,1.0,0.4000000000000001,1.0,follow,0,0,0,0,-1.0
1787283618.8054092,33.40580200006116,30.91446000007636,27.882484013371204,0.6399078341013824,60.5461157497501,5.48311038373771,0.7866143623716055,1.0,0.0,0.39796185001306505,-0.007703158640799457,-0.0108622151319018,-0.0108622151319018,-0.0217244302638036,1.0,0.4,1.0,follow,0,0,0,0,-1.0
1787283618.840679,38.596407999989424,32.15468899998086,27.48781656642496,0.6399078341013824,60.66778902668423,5.604783660671842,0.7866143623716055,1.0,0.0,0.39077606480271754,-0.006953062667188592,-0.009689469392487837,-0.009689469392487837,-0.019378938784975673,1.0,0.4000000000000001,1.0,follow,0,0,0,0,-1.0
1787283618.8741446,35.076453999977275,31.35160299996187,27.69208388858931,0.6399078341013824,60.70716533425862,5.644159968246228,0.7866143623716055,1.0,0.0,0.3879017507185785,-0.006790364885016609,-0.008819738040246468,-0.008819738040246468,-0.017639476080492936,1.0,0.4,1.0,follow,0,0,0,0,-1.0
1787283618.9126801,33.44752199996037,31.171027000027607,28.13318332137688,0.6349078341013825,59.80674731666043,6.147964730721334,0.7665540369419871,1.0,0.0,0.3831983276718056,-0.020225822476064026,-0.012241563370991734,-0.012241563370991734,-0.02448312674198347,1.0,0.4000000000000001,1.0,follow,0,0,0,0,-1.0
1787283618.9481273,39.012508000041635,32.22614799994972,27.633107605189913,0.6449078341013825,59.65272455290763,5.451846839203299,0.774298253052919,1.0,0.0,0.393127776326104,-0.01841516631477963,-0.014093644254128103,-0.014093644254128103,-0.028187288508256206,1.0,0.4,1.0,follow,0,0,0,0,-1.0
1787283618.9822268,35.06301699997039,31.330300000036004,27.81050179963269,0.6363364055299539,59.971371788657365,5.366781553387796,0.7800655747895653,1.0,0.0,0.3980925006532532,-0.013930299978648142,-0.014044640971484113,-0.014044640971484113,-0.028089281942968225,1.0,0.4000000000000001,1.0,follow,0,0,0,0,-1.0
1787283619.0223157,35.19557100003112,31.750669999951242,27.930934619799274,0.6449078341013825,59.816418797120456,5.615541083416126,0.774298253052919,1.0,0.0,0.3871178468774497,-0.016910898621035786,-0.014904518266349615,-0.014904518266349615,-0.02980903653269923,1.0,0.4,1.0,follow,0,0,0,0,-1.0
1787283619.0583785,39.4144919999917,32.866832999957296,27.419023421631906,0.6349078341013825,59.450609890666435,5.791827304727342,0.7665540369419871,1.0,0.0,0.39038411288215313,-0.021960208864432618,-0.017021225445774515,-0.017021225445774515,-0.03404245089154903,1.0,0.4000000000000001,1.0,follow,0,0,0,0,-1.0
1787283619.0921717,35.53958400004831,31.596239999998943,27.562746622824054,0.6449078341013825,59.59594831874396,5.395070605039628,0.774298253052919,1.0,0.0,0.39404233080742096,-0.018078185836452598,-0.01733831356297794,-0.01733831356297794,-0.03467662712595588,1.0,0.4,1.0,follow,0,0,0,0,-1.0
1787283619.1322675,33.80913999990298,31.601604000002226,27.96575741012763,0.6399078341013824,60.28853899226159,5.225533626249202,0.7866143623716055,1.0,0.0,0.3957407891298667,-0.008779349542908266,-0.014770624356957036,-0.014770624356957036,-0.029541248713914073,1.0,0.4000000000000001,1.0,follow,0,0,0,0,-1.0
1787283619.1692486,40.438465000079304,34.102529999927356,27.318392075019595,0.6363364055299539,60.39599380103479,5.791403565765222,0.7800655747895653,1.0,0.0,0.3886856545597073,-0.010423699145968413,-0.013466546793660448,-0.013466546793660448,-0.026933093587320895,1.0,0.4,1.0,follow,0,0,0,0,-1.0
1787283619.2049887,36.66309199991247,33.21824500005732,27.309790935016856,0.6363364055299539,60.412649398943515,5.808059163673946,0.7800655747895653,1.0,0.0,0.3939116801672328,-0.010466887463697838,-0.012566648994671664,-0.012566648994671664,-0.02513329798934333,1.0,0.4000000000000001,1.0,follow,0,0,0,0,-1.0
1787283619.2455888,36.77080200009186,31.970204000003832,27.286930867208724,0.6399078341013824,60.63937106385907,5.576365697846683,0.7866143623716055,1.0,0.0,0.38437418343349883,-0.006774681186254794,-0.010829058652146601,-0.010829058652146601,-0.021658117304293203,1.0,0.4,1.0,follow,0,0,0,0,-1.0
1787283619.2821295,39.99189599994679,32.38719000000856,26.830557899049023,0.6391935483870967,60.30513211908532,6.19940528994433,0.7729389547020141,1.0,0.0,0.3926051737653514,-0.013921772159858459,-0.011756872704460158,-0.011756872704460158,-0.023513745408920317,1.0,0.4000000000000001,1.0,follow,0,0,0,0,-1.0
1787283619.315781,36.149803000057545,31.12268999996104,26.996979926674967,0.6399078341013824,60.54893002429925,5.485924658286862,0.7866143623716055,1.0,0.0,0.38437418343349883,-0.007587722155316889,-0.010506127539717176,-0.010506127539717176,-0.021012255079434352,1.0,0.4,1.0,follow,0,0,0,0,-1.0
1787283619.354697,33.64226199994391,31.211701999950492,27.542487408304638,0.6399078341013824,60.66383631994137,5.600830953928977,0.7866143623716055,1.0,0.0,0.38973085968121246,-0.006877507158537577,-0.009417541425363295,-0.009417541425363295,-0.01883508285072659,1.0,0.4000000000000001,1.0,follow,0,0,0,0,-1.0
1787283619.3896964,39.27079000004596,32.473597000034715,27.126833742613954,0.6391935483870967,60.281401606512865,6.175674777371874,0.7729389547020141,1.0,0.0,0.3953488372093023,-0.014322307683842683,-0.01088897130290711,-0.01088897130290711,-0.02177794260581422,1.0,0.4,1.0,follow,0,0,0,0,-1.0
1787283619.427155,34.59941300002356,35.04723300000023,27.481911881981713,0.6363364055299539,60.26493952601367,5.660349290744101,0.7800655747895653,1.0,0.0,0.3846354847138751,-0.012005657029134642,-0.011223977020775369,-0.011223977020775369,-0.022447954041550738,1.0,0.4000000000000001,1.0,follow,0,0,0,0,-1.0
1787283619.4746373,37.59086699994896,39.35152100007144,27.305970771286205,0.6377649769585253,59.44059099040605,6.280671810595507,0.7594274168544364,1.0,0.0,0.39521818656911417,-0.024794208155728692,-0.015295046361261366,-0.015295046361261366,-0.030590092722522732,1.0,0.4,1.0,follow,0,0,0,0,-1.0
1787283619.5235956,47.54081999999471,44.98916399995778,26.051687646330148,0.6391935483870967,59.66208271799764,5.55635588885665,0.7729389547020141,1.0,0.0,0.39547948784949044,-0.018436282746793098,-0.016237417276920886,-0.016237417276920886,-0.03247483455384177,1.0,0.4000000000000001,1.0,follow,0,0,0,0,-1.0
1787283619.5651205,48.929228000019975,38.26202400000511,24.92888650737705,0.6391935483870967,59.81330594415409,5.707579115013097,0.7729389547020141,1.0,0.0,0.3829370263914293,-0.017262227034369748,-0.016544860204155545,-0.016544860204155545,-0.03308972040831109,1.0,0.4,1.0,follow,0,0,0,0,-1.0
1787283619.6070907,42.58391700000175,33.4349669999483,24.639718021854197,0.6363364055299539,60.101564335303614,5.496974100034045,0.7800655747895653,1.0,0.0,0.39874575385419386,-0.01277388152506026,-0.015413566600426958,-0.015413566600426958,-0.030827133200853916,1.0,0.4000000000000001,1.0,follow,0,0,0,0,-1.0
1787283619.6440938,41.30962499993984,34.01534099998571,24.553261117018668,0.6363364055299539,60.251035960350855,5.646445725081286,0.7800655747895653,1.0,0.0,0.3970472955317481,-0.011753226793048632,-0.01431546465821346,-0.01431546465821346,-0.02863092931642692,1.0,0.4,1.0,follow,0,0,0,0,-1.0
1787283619.681751,36.51199600005839,35.02514800004519,25.120260676872146,0.6391935483870967,60.12748974687762,6.0217629177366305,0.7729389547020141,1.0,0.0,0.3885550039195192,-0.015099828737631549,-0.014550773882038886,-0.014550773882038886,-0.02910154776407777,1.0,0.4000000000000001,1.0,follow,0,0,0,0,-1.0
