timestamp,dt_ms,inference_ms,fps,lane_confidence,target_x,near_x,heading_error,curvature,risk,white_front,raw_steering,filtered_steering,steering,effective_steering,curve_load,throttle,throttle_max,state,armed,competition,green,start_authorized,start_latency_ms
1787279754.292135,41.10126500006572,34.634781000022485,25.097552002459224,0.8911290322580645,132.08105086979546,15.763394650644756,1.0,0.3138655658493396,0.0,0.0,0.40033616806109334,0.4004103822626214,0.4004103822626214,0.27227905993858253,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279754.3346415,42.22944899993308,39.06990799998766,24.81407308559666,0.8911290322580645,132.00495057977264,15.687294360621934,1.0,0.3138655658493396,0.0,0.0,0.39985685469059934,0.4002443239910147,0.4002443239910147,0.27216614031389,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279754.3717632,42.4098230000709,34.7606730000507,24.567147049282433,0.8911290322580645,132.09283549714974,15.583767959052835,1.0,0.32323396738843063,0.0,0.0,0.40045937625610123,0.40030883967054065,0.40030883967054065,0.27221001097596764,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279754.4144428,37.082147999967674,34.4337799999721,25.047148462262165,0.8911290322580645,132.19203894103828,15.627288117007737,1.0,0.27904453155731207,0.0,0.0,0.4011235558814734,0.40055325453382046,0.40055325453382046,0.2723762130829979,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279754.4521976,42.79911399999037,35.408102000019426,24.710712701414135,0.8911290322580645,132.35449278427384,15.606154032760998,1.0,0.40970178159385906,0.0,0.0,0.40214038593227164,0.4010293939533558,0.4010293939533558,0.272699987888282,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279754.4879782,37.63301100002536,33.570819000033225,25.083053235575317,0.8911290322580645,131.6752417611624,16.079035353392754,1.0,0.2586438424914842,0.0,0.0,0.3975424626440262,0.3999833145605569,0.3999833145605569,0.2719886539011787,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279754.528598,35.78249700001379,33.50466900008087,25.655767447480656,0.8911290322580645,131.79587830657795,15.478222087427241,1.0,0.3138655658493396,0.0,0.0,0.3985231061166478,0.39954525202738417,0.39954525202738417,0.27169077137862124,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279754.5741725,42.38320699994347,40.50670300000547,25.243464044063828,0.8911290322580645,131.42596301820208,15.82975661043244,1.0,0.2586438424914842,0.0,0.0,0.39621929463601857,0.3985474648099745,0.3985474648099745,0.27101227607078265,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279754.6107829,43.88854600006198,34.268042999997306,24.751768862826093,0.8911290322580645,131.3407512213033,15.624044577665785,1.0,0.2289953233349427,0.0,0.0,0.3958539928811764,0.39773942323133504,0.39773942323133504,0.27046280779730786,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279754.6520653,36.54628699996465,33.111263999899165,25.273927249982968,0.8911290322580645,131.79200576778646,15.353849312767863,1.0,0.2842170466927987,0.0,0.0,0.39905193575639747,0.39813317698885375,0.39813317698885375,0.27073056035242055,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279754.6902263,41.48748299996896,35.69931599997744,25.039872910624002,0.8911290322580645,131.5025468434576,15.906340435687952,1.0,0.2586438424914842,0.0,0.0,0.3971501961132089,0.39783828272616023,0.39783828272616023,0.27053003225378897,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279754.7264266,37.94135999999071,33.971568999959345,25.30319065961356,0.8911290322580645,132.1029728694637,15.354634117950866,1.0,0.40970178159385906,0.0,0.0,0.40121390295977016,0.3988509687962432,0.3988509687962432,0.2712186587814454,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279754.7691698,36.20314400006919,34.58118399998966,25.76693460897135,0.8911290322580645,131.7302271293162,16.013520485678697,1.0,0.2289953233349427,0.0,0.0,0.3985668696966221,0.3987657390663568,0.3987657390663568,0.27116070256512265,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279754.8090007,42.95110099997146,35.8613040000364,25.27000573699827,0.8911290322580645,131.4007500344305,15.877830909236593,1.0,0.1870063164367462,0.0,0.0,0.3964569010775878,0.3980730876697261,0.3980730876697261,0.2706896996154138,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279754.843789,39.67223200004355,32.52758700000413,25.25731408788398,0.8911290322580645,131.37257096304094,15.655864319403435,1.0,0.2289953233349427,0.0,0.0,0.39638098197072513,0.3975654559600258,0.3975654559600258,0.27034451005281757,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279754.8850236,34.7430679998979,32.95417100002851,25.96239528077246,0.8911290322580645,131.2957914161727,15.699585008403062,1.0,0.2586438424914842,0.0,0.0,0.3959553385425766,0.397082420734791,0.397082420734791,0.2700160460996579,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279754.9222522,41.771977000053084,34.166163000008964,25.557815059278006,0.8911290322580645,131.7192272123417,15.401570993191001,1.0,0.3138655658493396,0.0,0.0,0.3988107936545261,0.3976009326107115,0.3976009326107115,0.27036863417528384,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279754.9572623,36.7291090000208,32.791090999921835,25.89152435173795,0.8911290322580645,131.93916231461836,15.621506095467652,1.0,0.3138655658493396,0.0,0.0,0.4002417896852127,0.3983931897330618,0.3983931897330618,0.27090736901848206,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279754.998327,34.965058000011595,33.07120900001337,26.43321571305495,0.8911290322580645,131.57246845232012,15.97626204455048,1.0,0.2586438424914842,0.0,0.0,0.3976436599042597,0.39816833078442115,0.39816833078442115,0.2707544649334064,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279755.0372999,42.31908899998871,34.74961599999915,25.87257222511643,0.8911290322580645,131.83024583257694,15.512589613426229,1.0,0.3138655658493396,0.0,0.0,0.3993569882176607,0.398524928014393,0.398524928014393,0.27099695104978727,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279755.072652,37.749511000015445,33.123017999969306,25.996139654582013,0.8911290322580645,132.08123539834446,15.597274603658036,1.0,0.3806500911067978,0.0,0.0,0.40098633525713023,0.39926335018721415,0.39926335018721415,0.2714990781273056,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279755.113473,35.33271699996021,33.064057999922625,26.457387820089934,0.8911290322580645,132.44579685515902,15.576957867778333,1.0,0.38005326243731813,0.0,0.0,0.4033379832043641,0.4004857400923591,0.4004857400923591,0.2723303032628042,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279755.152109,41.41615699995782,35.81232499993803,25.994943524421878,0.8911290322580645,132.37121268755118,15.862145149454278,1.0,0.32323396738843063,0.0,0.0,0.4026307096347766,0.40112923095508435,0.40112923095508435,0.2727678770494574,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279755.187288,38.03119000008337,32.92076900004304,26.054796312521592,0.8911290322580645,132.46308750942023,15.714748757907387,1.0,0.40970178159385906,0.0,0.0,0.4030861404814069,0.40171630381298107,0.40171630381298107,0.2731670865928271,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279755.227856,35.20609499992133,33.27771399995072,26.5246715759835,0.8911290322580645,132.19760102864197,15.879944809491263,1.0,0.3138655658493396,0.0,0.0,0.40113325975122244,0.40154139059445343,0.40154139059445343,0.27304814560422835,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279755.266109,41.04848200006472,34.28391200009173,26.09202462088174,0.8911290322580645,131.67683524330783,15.960128599670327,1.0,0.2289953233349427,0.0,0.0,0.39770746722999506,0.40039121358511587,0.40039121358511587,0.2722660252378788,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279755.3013995,37.847326000019166,32.95410299995183,26.158008876535398,0.8911290322580645,131.42531412263762,15.708607479000108,1.0,0.2289953233349427,0.0,0.0,0.39616984858377513,0.3991248040847136,0.3991248040847136,0.2714048667776053,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279755.344246,35.19598999992013,34.6077309999373,26.608872632115613,0.8911290322580645,131.32582385411152,15.609117210474011,1.0,0.2289953233349427,0.0,0.0,0.3956870697652903,0.39809348378888654,0.39809348378888654,0.2707035689764429,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279755.383245,42.965560000084224,36.08499500001017,25.941989139339164,0.8911290322580645,131.67397024858985,15.356314029439147,1.0,0.3138655658493396,0.0,0.0,0.3981226439918772,0.39810223184978366,0.39810223184978366,0.2707095176578529,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279755.4204717,38.92842399989149,34.794094000062614,25.89122544740649,0.8911290322580645,131.87497340171743,15.55731718256672,1.0,0.3138655658493396,0.0,0.0,0.3994998139142728,0.39852150646913037,0.39852150646913037,0.2709946243990087,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279755.4607408,37.19630300008703,33.23302399996919,26.08985880736497,0.8911290322580645,132.26550106791936,15.517162316406512,1.0,0.40970178159385906,0.0,0.0,0.4020836565492426,0.399590151493164,0.399590151493164,0.2717213030153515,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279755.501216,41.01613599993925,37.07582800007003,25.748016772014793,0.8911290322580645,131.79537890910066,16.078672265463155,1.0,0.2289953233349427,0.0,0.0,0.39886544781524347,0.3993727403897878,0.3993727403897878,0.27157346346505573,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279755.5373235,39.77039500000501,33.82013800001005,25.627279738903713,0.8911290322580645,131.91957170201982,15.601915482869117,1.0,0.3138655658493396,0.0,0.0,0.39970387267390944,0.39947208007502427,0.39947208007502427,0.2716410144510165,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279755.5772078,36.04139900005521,32.882276999998794,26.050997950530427,0.8911290322580645,131.47505215317648,15.85487501111163,1.0,0.3200508811512141,0.0,0.0,0.39668922322387035,0.3986372230196781,0.3986372230196781,0.2710733116533811,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279755.6187968,40.40417699991394,38.50110999997014,25.790781625778962,0.8911290322580645,131.74467731469434,15.427021095543637,1.0,0.3138655658493396,0.0,0.0,0.3985916315515596,0.3986235455792425,0.3986235455792425,0.27106401099388494,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279755.6558254,41.08077500006857,34.71653899998728,25.501082626456636,0.8911290322580645,131.44099341772716,15.844787009957514,1.0,0.2586438424914842,0.0,0.0,0.39663754054206624,0.3980277440680896,0.3980277440680896,0.27065886596630095,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279755.6973395,37.02764799993474,33.32657099997505,25.802235369889924,0.8911290322580645,131.88092777511523,15.371860237018325,1.0,0.32323396738843063,0.0,0.0,0.3996932751127742,0.39852740338149495,0.39852740338149495,0.27099863429941656,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279755.7357254,41.763571000046795,34.682682999914505,25.430650819180748,0.8911290322580645,132.06747852206104,15.629322067042438,1.0,0.2842170466927987,0.0,0.0,0.40084747843779384,0.39922342589838455,0.39922342589838455,0.2714719296109015,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279755.7714963,38.20036499996604,33.43433700001697,25.580072724027133,0.8911290322580645,131.60913514103115,16.012928733261504,1.0,0.2586438424914842,0.0,0.0,0.3977038441681723,0.39876755137932085,0.39876755137932085,0.2711619349379382,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279755.8132257,36.72982000000502,33.02733599991825,25.909225076308942,0.8911290322580645,131.8312006176671,15.513544398516387,1.0,0.3138655658493396,0.0,0.0,0.39926040772823745,0.3989154082839958,0.3989154082839958,0.27126247763311717,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279755.8550248,42.35927900003844,37.77492599999732,25.44889574123186,0.8911290322580645,132.21915983850292,15.692172934069305,1.0,0.42940315625908954,0.0,0.0,0.40175174651207635,0.3997663097524199,0.3997663097524199,0.2718410906316455,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279755.8904228,40.181665999966754,33.116559999939454,25.33651100963724,0.8911290322580645,132.41189983428995,15.663561082777107,1.0,0.40970178159385906,0.0,0.0,0.4028840517080041,0.40070163233909517,0.40070163233909517,0.2724771099905847,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279755.9308593,35.35053000007338,32.80826199988951,25.926832611358137,0.8911290322580645,132.48617186284463,15.737833111331781,1.0,0.40970178159385906,0.0,0.0,0.4032218148424342,0.4014576870900968,0.4014576870900968,0.27299122722126584,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279755.9689991,41.04957499998818,34.55220700004702,25.613623718003684,0.8911290322580645,132.22036566056468,15.902709441413975,1.0,0.3138655658493396,0.0,0.0,0.4013298896890636,0.40141934786978684,0.40141934786978684,0.2729651565514551,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279756.0044677,37.559185999953115,33.219846000065445,25.815828007749136,0.8911290322580645,131.60726716402343,16.011060756253784,1.0,0.2586438424914842,0.0,0.0,0.39719856430894257,0.40015311280153354,0.40015311280153354,0.2721041167050428,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279756.0453484,35.43485700004112,32.99179800001184,26.29682233606069,0.8911290322580645,131.2563975346932,15.739804077502868,1.0,0.21045143457415835,0.0,0.0,0.3949929066200042,0.3986050509470747,0.3986050509470747,0.2710514346440108,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279756.0865357,41.328423999971164,38.45061899994562,25.876742328380317,0.8911290322580645,131.60238975529882,15.28473353614811,1.0,0.3138655658493396,0.0,0.0,0.397503919801317,0.3982747116033474,0.3982747116033474,0.27082680389027625,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279756.1223323,40.74084199999106,33.55687900000248,25.610472570504253,0.8911290322580645,131.8171932518821,15.499537032731382,1.0,0.3138655658493396,0.0,0.0,0.39900907035159316,0.39849501922782105,0.39849501922782105,0.2709766130749183,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279756.1645644,35.784858000056374,33.76235800010363,26.077334145028516,0.8911290322580645,131.93629447786063,15.618638258709922,1.0,0.3138655658493396,0.0,0.0,0.3998279717637041,0.39889490498858593,0.39889490498858593,0.2712485353922385,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279756.2073908,43.0480949999037,39.061693000007836,25.5078336474121,0.8911290322580645,131.99461160887213,15.676955389721428,1.0,0.3138655658493396,0.0,0.0,0.4001749261148886,0.39927891132647675,0.39927891132647675,0.2715096597020042,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279756.2434742,42.03773100005037,33.650893999947584,25.163897628297,0.8911290322580645,132.0146544351383,15.696998215987605,1.0,0.3138655658493396,0.0,0.0,0.40026456549641587,0.39957460757745844,0.39957460757745844,0.27171073315267175,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279756.2856965,36.15440900000522,33.88439599996218,25.66294687627268,0.8911290322580645,131.70094512448279,15.888119487375604,1.0,0.19173271721322685,0.0,0.0,0.39811545209423044,0.39913686093249,0.39913686093249,0.2714130654340932,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279756.325598,42.34712100003435,37.487028999976246,25.253228744138493,0.8911290322580645,131.1215364411814,15.952772396491525,1.0,0.16633434161206653,0.0,0.0,0.39444111569324203,0.3977281373607156,0.3977281373607156,0.27045513340528665,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279756.3614001,39.683652000007896,33.05799999998271,25.242441726053627,0.8911290322580645,131.6860332219269,15.247876766908291,1.0,0.2842170466927987,0.0,0.0,0.3983859704085388,0.3979254872750625,0.3979254872750625,0.2705893313470425,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279756.4023194,35.858663999988494,33.3031679999749,25.771406015443684,0.8911290322580645,131.45253448350394,15.856328075734297,1.0,0.2586438424914842,0.0,0.0,0.3968203383085828,0.39759394258511854,0.39759394258511854,0.2703638809578806,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279756.443305,41.353737999997975,36.766209999996136,25.453446984730512,0.8911290322580645,131.3338431453198,15.737636737550162,1.0,0.2586438424914842,0.0,0.0,0.39613596420490926,0.39715654907105574,0.39715654907105574,0.2700664533683179,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279756.4801116,40.659118000007766,33.87444699990283,25.281703443913457,0.8911290322580645,131.19551855110885,15.722611332345423,1.0,0.14809791004465386,0.0,0.0,0.39533836304147535,0.3966110932621816,0.3966110932621816,0.2696955434182835,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279756.521811,36.715999999955784,34.378380000021025,25.67257922751994,0.8911290322580645,132.8977125109613,14.771878118859888,1.0,0.629141817644725,0.0,0.0,0.40687474721396066,0.3996901894477153,0.3996901894477153,0.2717893288244464,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279756.5631952,41.794644999981756,38.40405500000088,25.323365422506722,0.8911290322580645,132.5754186405233,16.257762421372604,1.0,0.3138655658493396,0.0,0.0,0.40430408045623845,0.4010743567502722,0.4010743567502722,0.27273056259018513,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279756.6004272,42.32055800002854,33.92783499998586,24.984527947258574,0.8911290322580645,131.93932144059866,16.222614796961153,1.0,0.2289953233349427,0.0,0.0,0.39989879363140635,0.4007216878146124,0.4007216878146124,0.27249074771393644,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279756.641873,36.48635299998659,33.79147400005422,25.469123893465234,0.8911290322580645,131.96865931641133,15.651003097260627,1.0,0.3138655658493396,0.0,0.0,0.40005530060332467,0.40052177165122604,0.40052177165122604,0.27235480472283374,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279756.6814742,41.31477700002506,35.66386199997851,25.216182075362262,0.8911290322580645,131.98363382404744,15.665977604896739,1.0,0.3138655658493396,0.0,0.0,0.400110425411895,0.4003983677794267,0.4003983677794267,0.2722708900900102,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279756.718706,39.477963999956955,34.845173999997314,25.239063051759597,0.8911290322580645,131.40102735777526,16.164036828662518,1.0,0.21443029237068734,0.0,0.0,0.3962365815874637,0.3991498319218378,0.3991498319218378,0.2714218857068497,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
