timestamp,dt_ms,inference_ms,fps,lane_confidence,target_x,near_x,heading_error,curvature,risk,white_front,raw_steering,filtered_steering,steering,effective_steering,curve_load,throttle,throttle_max,state,armed,competition,green,start_authorized,start_latency_ms
1787277010.0366535,42.151490000378544,35.40681999993467,26.00020206863596,0.8608870967741936,75.59953377945928,74.8696938851329,0.010426284204662498,0.19407427892989643,0.0,0.34975176378364253,-0.1789585612527467,-0.17877103001117503,-0.17877103001117503,-0.17877103001117503,0.1940251303772139,0.8863680329319488,1.0,follow,0,0,0,0,-1.0
1787277010.0742548,38.222033999772975,34.37080899993816,26.032745561908275,0.8608870967741936,75.5967235568891,74.86688366256273,0.010426284204662498,0.19407427892989643,0.0,0.3467467990593154,-0.17896038450999535,-0.1788278363608211,-0.1788278363608211,-0.1788278363608211,0.19406444921935992,0.8865614585056969,1.0,follow,0,0,0,0,-1.0
1787277010.117891,38.84605700022803,34.07590699998764,25.9747241366179,0.8608870967741936,75.59769100005941,74.86785110573304,0.010426284204662498,0.19407427892989643,0.0,0.3585053566762477,-0.17893961324924215,-0.1788613694273474,-0.1788613694273474,-0.1788613694273474,0.19407231298778913,0.8867192464987463,1.0,follow,0,0,0,0,-1.0
1787277010.1583083,43.00572599959196,37.44941399963864,25.43032282068389,0.8608870967741936,75.59962959313982,74.86978969881345,0.010426284204662498,0.19407427892989643,0.0,0.3575908021949308,-0.1789159122343177,-0.17887773226943848,-0.17887773226943848,-0.17887773226943848,0.19407388574147497,0.886848468457562,1.0,follow,0,0,0,0,-1.0
1787277010.1935709,39.70883600004527,32.919478000167146,25.38092062559193,0.8608870967741936,75.60229146064745,74.87245156632108,0.010426284204662498,0.19407427892989643,0.0,0.35380193362947476,-0.17889002413952554,-0.1788814198304646,-0.1788814198304646,-0.1788814198304646,0.19407420029221215,0.886954397624694,1.0,follow,0,0,0,0,-1.0
1787277010.234867,35.38114200000564,33.128492000287224,25.957465290289548,0.8608870967741936,75.68091236539881,74.64284847905589,0.01482948409061322,0.06360649771430842,0.0,0.35510844003135617,-0.17703120423047325,-0.1783263551504672,-0.1783263551504672,-0.1783263551504672,0.1917120235209504,0.8872878707966618,1.0,follow,0,0,0,0,-1.0
1787277010.2719443,41.653927999959706,34.43612299997767,25.56744017542762,0.8608870967741936,75.64535787564307,74.9155179813167,0.010426284204662498,0.19407427892989643,0.0,0.3588973085968121,-0.17860636243273154,-0.17841035733514649,-0.17841035733514649,-0.17841035733514649,0.19360182784810723,0.8873640232259203,1.0,follow,0,0,0,0,-1.0
1787277010.3129795,36.598927000341064,36.717680000037944,25.918593221162205,0.8608870967741936,75.62378326623106,74.89394337190468,0.010426284204662498,0.19407427892989643,0.0,0.35262607786778155,-0.17875887103310237,-0.17851491144453324,-0.17851491144453324,-0.17851491144453324,0.19397978871353858,0.8873870091035613,1.0,follow,0,0,0,0,-1.0
1787277010.354271,41.195845999936864,33.63027300019894,25.589733001255038,0.8608870967741936,75.61210702085877,74.8822671265324,0.010426284204662498,0.19407427892989643,0.0,0.3552390906715443,-0.17883383227177316,-0.1786105876927052,-0.1786105876927052,-0.1786105876927052,0.19405538088662486,0.8873979657003567,1.0,follow,0,0,0,0,-1.0
1787277010.3911483,41.676270999687404,33.96866500042961,25.270680236815306,0.8608870967741936,75.60656830570616,74.87672841137979,0.010426284204662498,0.19407427892989643,0.0,0.35497778939116803,-0.17886538147816936,-0.17868702582834445,-0.17868702582834445,-0.17868702582834445,0.19407049932124212,0.8874053717451549,1.0,follow,0,0,0,0,-1.0
1787277010.4254014,36.371840000356315,32.01263600021775,25.715303669259722,0.8608870967741936,75.66231109061886,74.95766124242446,0.01006642640277704,0.11000254794183587,0.0,0.3548471387509799,-0.1785936169383738,-0.17865900316135325,-0.17865900316135325,-0.17865900316135325,0.1917587748972588,0.8876527887317532,1.0,follow,0,0,0,0,-1.0
1787277010.46476,34.226899999794114,31.982895999590255,26.41560006097869,0.8608870967741936,75.65188840282048,74.58863447034555,0.015189341892498882,0.1476782287023703,0.0,0.35367128298928663,-0.17714286800768086,-0.17820416261525152,-0.17820416261525152,-0.17820416261525152,0.1897255830549577,0.8880679358891002,1.0,follow,0,0,0,0,-1.0
1787277010.5019255,39.85081800010448,34.27580700008548,26.15119760683849,0.8608870967741936,75.66141213450936,74.90886358439448,0.010750693573069726,0.1461429523877597,0.0,0.3544551868304155,-0.17842008478983196,-0.17826893926762563,-0.17826893926762563,-0.17826893926762563,0.1880070864868579,0.8885877675998342,1.0,follow,0,0,0,0,-1.0
1787277010.5372555,36.67486699987421,32.42644600004496,26.37428392849801,0.8608870967741936,75.62853850662826,74.89869861230189,0.010426284204662498,0.19407427892989643,0.0,0.35497778939116803,-0.17874732709679908,-0.17841245561637764,-0.17841245561637764,-0.17841245561637764,0.19286084044128873,0.8883195345663653,1.0,follow,0,0,0,0,-1.0
1787277010.5765162,35.31676600005085,32.448634000047605,26.76245982250957,0.8608870967741936,75.61129620611749,74.88145631179111,0.010426284204662498,0.19407427892989643,0.0,0.34935981186307813,-0.17886047128085575,-0.17854686031572106,-0.17854686031572106,-0.17854686031572106,0.1938315912321749,0.8878744200777492,1.0,follow,0,0,0,0,-1.0
1787277010.612535,40.18223000002763,32.534365999708825,26.387292411668877,0.8608870967741936,75.603562809509,74.87372291518263,0.010426284204662498,0.19407427892989643,0.0,0.34975176378364253,-0.17890219938208685,-0.1786534620356308,-0.1786534620356308,-0.1786534620356308,0.1940257413903521,0.8876288100272571,1.0,follow,0,0,0,0,-1.0
1787277010.6471918,35.29504700009056,32.0348240002204,26.77635138713837,0.8608870967741936,75.65908351902327,74.95443367082888,0.01006642640277704,0.11000254794183587,0.0,0.3528873791481578,-0.17862465810258374,-0.17864482085571667,-0.17864482085571667,-0.17864482085571667,0.1917186033101568,0.8878402020367706,1.0,follow,0,0,0,0,-1.0
1787277010.686808,34.547218999705365,31.994302000384778,27.2102591040872,0.8608870967741936,75.62999809370243,74.90015819937605,0.010426284204662498,0.19407427892989643,0.0,0.3539325842696629,-0.17872674613498582,-0.17866939843949742,-0.17866939843949742,-0.17866939843949742,0.1936031438059485,0.8877621867702382,1.0,follow,0,0,0,0,-1.0
1787277010.723026,39.62284500039459,33.88694500017664,26.815800407842424,0.8608870967741936,75.61427545465274,74.88443556032637,0.010426284204662498,0.19407427892989643,0.0,0.35380193362947476,-0.17882923542124465,-0.17871734953402157,-0.17871734953402157,-0.17871734953402157,0.19398005190510684,0.8875998166451182,1.0,follow,0,0,0,0,-1.0
1787277010.7583833,36.12995999992563,32.54926199997499,26.98821246641502,0.8608870967741936,75.606903497446,74.87706360311962,0.010426284204662498,0.19407427892989643,0.0,0.3560229945126731,-0.17887314811638821,-0.17876408910873154,-0.17876408910873154,-0.17876408910873154,0.1940554335249385,0.8875086357913687,1.0,follow,0,0,0,0,-1.0
1787277010.798162,35.34197499993752,32.25941199980298,27.249563280675062,0.8608870967741936,75.6041613919064,74.87432149758003,0.010426284204662498,0.19407427892989643,0.0,0.35693754899399005,-0.1788845977076132,-0.17880024168839603,-0.17880024168839603,-0.17880024168839603,0.19407050984890484,0.8874669168891285,1.0,follow,0,0,0,0,-1.0
1787277010.8336108,39.8857139998654,32.892236999941815,26.813977308040688,0.8608870967741936,75.60365375988418,74.8738138655578,0.010426284204662498,0.19407427892989643,0.0,0.3544551868304155,-0.17888127332976375,-0.17882455118080634,-0.17882455118080634,-0.17882455118080634,0.1940735251136981,0.8874491800160845,1.0,follow,0,0,0,0,-1.0
1787277010.8695421,36.52637400000458,32.51603100034117,26.92667744312044,0.8608870967741936,75.60436105064913,74.87452115632276,0.010426284204662498,0.19407427892989643,0.0,0.35301802978834596,-0.1788710411579882,-0.17883849817396089,-0.17883849817396089,-0.17883849817396089,0.19407412816665676,0.8874418754044373,1.0,follow,0,0,0,0,-1.0
1787277010.9088542,34.75899400018534,32.426289999875735,27.295248411021923,0.8608870967741936,75.60539054837562,74.87555065404925,0.010426284204662498,0.19407427892989643,0.0,0.35105827018552394,-0.1788598961993244,-0.17884491758156992,-0.17884491758156992,-0.17884491758156992,0.1940742487772485,0.8874389115872925,1.0,follow,0,0,0,0,-1.0
1787277010.945924,39.722220999919955,34.04324999974051,26.87116391871473,0.8608870967741936,75.60623180746411,74.87639191313774,0.010426284204662498,0.19407427892989643,0.0,0.3524954272275934,-0.17885141940391602,-0.17884686812827374,-0.17884686812827374,-0.17884686812827374,0.19407427289936685,0.8874377176659374,1.0,follow,0,0,0,0,-1.0
1787277010.9819329,36.73413900014566,32.67197200011651,26.941457818970203,0.8608870967741936,75.60694151519415,74.87710162086778,0.010426284204662498,0.19407427892989643,0.0,0.35432453619022736,-0.17884457061765313,-0.17884617887508752,-0.17884617887508752,-0.17884617887508752,0.19407427772379052,0.8874372384184959,1.0,follow,0,0,0,0,-1.0
1787277011.0210295,35.948497999925166,32.191598000281374,27.116681036806717,0.8608870967741936,75.64344475229993,74.89089620218505,0.010750693573069726,0.1461429523877597,0.0,0.3552390906715443,-0.17849983446209275,-0.1787422755511891,-0.1787422755511891,-0.1787422755511891,0.1917744773979003,0.8876772800628259,1.0,follow,0,0,0,0,-1.0
1787277011.0582378,39.132312999754504,34.9121220001507,26.80421062470912,0.8608870967741936,75.62620595551564,74.89636606118927,0.010426284204662498,0.19407427892989643,0.0,0.35118892082571207,-0.17872243086519501,-0.17873632214539087,-0.17873632214539087,-0.17873632214539087,0.1936143186234972,0.8876820347872241,1.0,follow,0,0,0,0,-1.0
1787277011.094062,37.15664800029117,33.400841999991826,26.82598536010499,0.8608870967741936,75.67273596300716,74.96808611481276,0.01006642640277704,0.11000254794183587,0.0,0.35510844003135617,-0.17852320236158262,-0.1786723862102484,-0.1786723862102484,-0.1786723862102484,0.19137302876150988,0.8879199243228222,1.0,follow,0,0,0,0,-1.0
1787277011.133158,35.92375700009143,31.64018000006763,27.02813471010469,0.8608870967741936,75.67328649200735,74.92073794189247,0.010750693573069726,0.1461429523877597,0.0,0.3489678599425137,-0.178332849737985,-0.17857052526856937,-0.17857052526856937,-0.17857052526856937,0.1894526532375688,0.8883154809467121,1.0,follow,0,0,0,0,-1.0
1787277011.1693954,39.696595999885176,33.24927499988917,26.660723135481465,0.8608870967741936,75.71104891267137,74.67298502632845,0.01482948409061322,0.06360649771430842,0.0,0.35184217402665274,-0.17687604767288215,-0.17806218198986318,-0.17806218198986318,-0.17806218198986318,0.18774408255041294,0.8888182121580409,1.0,follow,0,0,0,0,-1.0
1787277011.2046826,35.53812399968592,32.51790700005586,26.956337587670497,0.8608870967741936,75.68632604376387,74.93377749364899,0.010750693573069726,0.1461429523877597,0.0,0.35340998170891036,-0.1782907511643607,-0.1781307527422124,-0.1781307527422124,-0.1781307527422124,0.18630208307918286,0.889380996496127,1.0,follow,0,0,0,0,-1.0
1787277011.2479897,35.34030800028631,34.85368300016489,27.22433031196507,0.8608870967741936,75.69243530060054,74.98778545240614,0.01006642640277704,0.11000254794183587,0.0,0.34792265482100865,-0.1784651628045191,-0.1782310757609044,-0.1782310757609044,-0.1782310757609044,0.1850914319814411,0.8899688716279618,1.0,follow,0,0,0,0,-1.0
1787277011.2868981,45.86891000008109,34.08944900002098,26.139716106432108,0.8608870967741936,75.71325975499815,74.67519586865522,0.01482948409061322,0.06360649771430842,0.0,0.3477920041808205,-0.17691429482239818,-0.17783604147935253,-0.17783604147935253,-0.17783604147935253,0.18400312340612782,0.890564548651329,1.0,follow,0,0,0,0,-1.0
1787277011.3216827,36.29152499979682,32.58233399992605,26.422701400856166,0.8608870967741936,75.64541588019343,74.91557598586705,0.010426284204662498,0.19407427892989643,0.0,0.34988241442383067,-0.17870542475487916,-0.1780968564620105,-0.1780968564620105,-0.1780968564620105,0.19206004782514272,0.8893889228173819,1.0,follow,0,0,0,0,-1.0
1787277011.364199,34.7805569999764,34.055437999995775,26.88850031163394,0.8608870967741936,75.64670270755983,74.89415415744494,0.010750693573069726,0.1461429523877597,0.0,0.35184217402665274,-0.17858727751975195,-0.17824398277933295,-0.17824398277933295,-0.17824398277933295,0.18998763806827126,0.8894642072959258,1.0,follow,0,0,0,0,-1.0
1787277011.4014304,42.85613999991256,34.594772000218654,26.17757611853868,0.8608870967741936,75.61407165996313,74.88423176563676,0.010426284204662498,0.19407427892989643,0.0,0.3562842957930494,-0.1788861438003357,-0.1784366310856338,-0.1784366310856338,-0.1784366310856338,0.1932569507575714,0.8885322640547354,1.0,follow,0,0,0,0,-1.0
1787277011.4424734,36.898048000239214,37.12149099965245,26.36240182990435,0.8608870967741936,75.65617458366002,74.95152473546563,0.01006642640277704,0.11000254794183587,0.0,0.35092761954533574,-0.17869539273735668,-0.17851425958115064,-0.17851425958115064,-0.17851425958115064,0.1910455470811083,0.8886513014096153,1.0,follow,0,0,0,0,-1.0
1787277011.4852889,41.11344700004338,34.72227399970507,25.95450992812569,0.8608870967741936,75.62283152063478,74.8929916263084,0.010426284204662498,0.19407427892989643,0.0,0.3453096420172459,-0.17880559958404235,-0.17860166158201812,-0.17860166158201812,-0.17860166158201812,0.1934685325601388,0.8881334712329179,1.0,follow,0,0,0,0,-1.0
1787277011.5256603,42.84598300000653,37.889163000272674,25.431490110123356,0.8608870967741936,75.60649130309191,74.87665140876554,0.010426284204662498,0.19407427892989643,0.0,0.35223412594721715,-0.17890160787268475,-0.17869164546921812,-0.17869164546921812,-0.17869164546921812,0.1939531296559449,0.8877576993728984,1.0,follow,0,0,0,0,-1.0
1787277011.560639,40.28374299969073,32.27337099997385,25.30997403503781,0.8608870967741936,75.62005331882739,74.55679938635247,0.015189341892498882,0.1476782287023703,0.0,0.35654559707342565,-0.17737144916684552,-0.17829558657850633,-0.17829558657850633,-0.17829558657850633,0.19160449819432912,0.8879578038742888,1.0,follow,0,0,0,0,-1.0
1787277011.6009233,35.07514600005379,32.60405400033051,25.950022492502857,0.8608870967741936,75.60935062826171,74.87951073393533,0.010426284204662498,0.19407427892989643,0.0,0.3544551868304155,-0.17886724726173206,-0.17846708478347403,-0.17846708478347403,-0.17846708478347403,0.19358032278278298,0.887817169221307,1.0,follow,0,0,0,0,-1.0
1787277011.6407585,41.61616600003981,36.18907600002785,25.56584273047149,0.8608870967741936,75.66005997070324,74.95541012250885,0.01006642640277704,0.11000254794183587,0.0,0.3591586098771884,-0.17863712444086605,-0.17851809668069163,-0.17851809668069163,-0.17851809668069163,0.1913209888674693,0.8880361675237081,1.0,follow,0,0,0,0,-1.0
1787277011.6803813,38.39266300019517,36.056780999842886,25.662002852174563,0.8608870967741936,75.66473127814248,74.9121827280276,0.010750693573069726,0.1461429523877597,0.0,0.3496211131434544,-0.17840941281711414,-0.17848549152161838,-0.17848549152161838,-0.17848549152161838,0.18939566426559165,0.8884167500201129,1.0,follow,0,0,0,0,-1.0
1787277011.7221043,39.72966899982566,34.14085599979444,25.56362358206505,0.8608870967741936,75.62975665941886,74.89991676509248,0.010426284204662498,0.19407427892989643,0.0,0.352103475307029,-0.1787449729451879,-0.17856333594868923,-0.17856333594868923,-0.17856333594868923,0.19313855599703547,0.8881544825210769,1.0,follow,0,0,0,0,-1.0
1787277011.759951,41.87221200027125,34.951028999785194,25.227336279531784,0.8608870967741936,75.61165690585341,74.88181701152703,0.010426284204662498,0.19407427892989643,0.0,0.3488372093023256,-0.17885815976856398,-0.17865178309465166,-0.17865178309465166,-0.17865178309465166,0.19388713434332425,0.8877890702569539,1.0,follow,0,0,0,0,-1.0
1787277011.7959847,37.72228499974517,33.22323399970628,25.48377478043075,0.8608870967741936,75.60399109551604,74.87415120118966,0.010426284204662498,0.19407427892989643,0.0,0.34909851058270186,-0.17890032397214184,-0.17872634535789872,-0.17872634535789872,-0.17872634535789872,0.194036850012582,0.8875908042984031,1.0,follow,0,0,0,0,-1.0
1787277011.8361363,35.9773000000132,32.76145300014832,25.946080676602183,0.8608870967741936,75.63777422750792,74.88522567739304,0.010750693573069726,0.1461429523877597,0.0,0.35014371570420694,-0.1785657642823978,-0.17867817103524844,-0.17867817103524844,-0.17867817103524844,0.19173304816598197,0.887807529296162,1.0,follow,0,0,0,0,-1.0
1787277011.8740718,40.98781999982748,34.770191999996314,25.636362889836068,0.8608870967741936,75.62027449244054,74.89043459811417,0.010426284204662498,0.19407427892989643,0.0,0.3544551868304155,-0.17878130142249807,-0.17870911015142332,-0.17870911015142332,-0.17870911015142332,0.19360603277711352,0.8877481123120293,1.0,follow,0,0,0,0,-1.0
1787277011.909866,37.0240920001379,32.65004400009275,25.91097835815113,0.8608870967741936,75.68712572056529,74.64906183422237,0.01482948409061322,0.06360649771430842,0.0,0.3523647765874053,-0.17701112259621724,-0.1781997138848615,-0.1781997138848615,-0.1781997138848615,0.1912950849432757,0.8879822452277861,1.0,follow,0,0,0,0,-1.0
