timestamp,dt_ms,inference_ms,fps,lane_confidence,target_x,near_x,heading_error,curvature,risk,white_front,raw_steering,filtered_steering,steering,effective_steering,curve_load,throttle,throttle_max,state,armed,competition,green,start_authorized,start_latency_ms
1787282329.7288213,38.38372600000639,32.909547999963706,25.462776059390283,0.7641129032258064,102.5342727638308,82.76583915392537,0.2824061944272204,0.13043579573257366,0.0,0.0,0.04535764745433181,0.05066852040902068,0.05066852040902068,0.07093592857262895,0.42795054873835175,0.4453125577749363,1.0,follow,1,0,0,0,-1.0
1787282329.7721934,37.974812000015845,32.56599999997434,25.636869698859183,0.8125,102.30611917711985,84.2870808940835,0.257414832614805,0.062428712452510735,0.0,0.0,0.035253072692802014,0.04604388609415508,0.04604388609415508,0.06446144053181711,0.40237019131981977,0.4364270922058228,1.0,follow,1,0,0,0,-1.0
1787282329.8104272,42.54053199997543,33.91639299996996,25.210894415787635,0.8608870967741936,102.22617242320558,83.4921349532107,0.2676291067142127,0.0040224239442782144,0.0,0.0,0.03824747616454978,0.04370496311527349,0.04370496311527349,0.06118694836138289,0.3821590286289787,0.4619514114058081,1.0,follow,1,0,0,0,-1.0
1787282329.8475084,37.91199800002687,33.09976100001677,25.444090362515315,0.8608870967741936,102.3052742931663,83.58004667046112,0.26750325175293127,0.032947029711543244,0.0,0.0,0.03883617515533197,0.04224432672729103,0.04224432672729103,0.05914205741820744,0.3649606620975716,0.4846986102058242,1.0,follow,1,0,0,0,-1.0
1787282329.8890548,37.081771999964985,32.50250900003948,25.748757800903935,0.8608870967741936,102.43559740509956,83.20896077227579,0.2746662376117681,0.08970619506268693,0.0,0.0,0.04222518479170182,0.042238584146614265,0.042238584146614265,0.05913401780525997,0.3514164984247011,0.5069476734058032,1.0,follow,1,0,0,0,-1.0
1787282329.9275799,41.60973200004037,34.68104399996719,25.405574088836325,0.7943548387096775,102.64521896739589,83.40841213312935,0.2748115262038078,0.16040757809199013,0.0,0.0,0.0436971111403437,0.042676142244733095,0.042676142244733095,0.05974659914262633,0.3399257525915671,0.5319135126058274,1.0,follow,1,0,0,0,-1.0
1787282329.964335,38.45133199996553,33.101114999965375,25.525839550955833,0.7943548387096775,102.97392872016282,84.58180077808366,0.2627446848868451,0.06605607387238736,0.0,0.0,0.04181440720576262,0.04241762173304195,0.04241762173304195,0.05938467042625872,0.3283485924358588,0.5549843118058068,1.0,follow,1,0,0,0,-1.0
1787282330.0080872,36.75525400001334,34.529426999995394,25.86207057654477,0.8911290322580645,103.05392007646392,83.87288035118598,0.2740148532182563,0.20930600581455594,0.0,0.0,0.046043776310996244,0.04350546810642823,0.04350546810642823,0.06090765534899952,0.3201985315532184,0.5770374642058148,1.0,follow,1,0,0,0,-1.0
1787282330.047654,44.31895400000485,34.546816999977636,25.202398345892618,0.939516129032258,102.41867861402079,83.98956607143325,0.26327303632267923,0.16805709860486306,0.0,0.0,0.03793181069193212,0.0418333708820794,0.0418333708820794,0.05856671923491115,0.31165970726863756,0.6036288366058177,1.0,follow,1,0,0,0,-1.0
1787282330.0873952,39.094150999972044,35.00120000001061,25.277773475559655,0.939516129032258,101.8924820588555,83.53019500547956,0.2623183864767993,0.12446920461520447,0.0,0.0,0.033997589607742115,0.039482636499778206,0.039482636499778206,0.05527569109968949,0.3042585091498618,0.6270853272058009,1.0,follow,1,0,0,0,-1.0
1787282330.1330144,39.75650900002847,36.725976000013816,25.25284156475348,0.8911290322580645,101.8784911854554,82.82497027309124,0.27219315589091664,0.20731054834387244,0.0,0.0,0.037466714324515385,0.03887785984719936,0.03887785984719936,0.0544290037860791,0.29944870616102004,0.650939232605818,1.0,follow,1,0,0,0,-1.0
1787282330.1730018,46.099504999972396,35.49657500002468,24.540714629863565,0.8911290322580645,101.65772405255485,82.93859448798356,0.2674161366367327,0.2994753634852362,0.0,0.0,0.034531856819701695,0.03757405893895006,0.03757405893895006,0.05260368251453008,0.29947003202039296,0.6785989356058014,1.0,follow,1,0,0,0,-1.0
1787282330.2100093,39.43483500000866,33.30272800002376,24.70422979501653,0.8911290322580645,101.24152264633614,83.42427354421666,0.25453213003027825,0.10820081777584462,0.0,0.0,0.02745892540753256,0.034539518879524805,0.034539518879524805,0.04835532643133472,0.2927293467218758,0.7022598366058066,1.0,follow,1,0,0,0,-1.0
1787282330.2530646,36.97139900003776,33.446272999981375,25.172970852176604,0.8911290322580645,100.95590928361523,83.74658519208342,0.24584748702188303,0.11893167668163093,0.0,0.0,0.022782706706624967,0.03101247522765485,0.03101247522765485,0.04341746531871679,0.28569706776687687,0.7244426760058292,1.0,follow,1,0,0,0,-1.0
1787282330.2921216,43.813779999993585,34.41639700002952,24.703150595337174,0.8911290322580645,100.54986500791885,80.99661199024156,0.27933218596681847,0.06647103949167263,0.0,0.0,0.031741181744644395,0.031231087182751714,0.031231087182751714,0.0437235220558524,0.2847423354968681,0.7507309440058254,1.0,follow,1,0,0,0,-1.0
1787282330.3337855,38.3475209999915,37.4126570000044,24.977981470477015,0.8911290322580645,100.03742028459142,84.67010030906741,0.21953314250748587,0.46765444825751573,0.0,0.0,0.008207419315614195,0.024323986822610458,0.024323986822610458,0.03405358155165464,0.4310720257053862,0.6932096625058382,1.0,follow,1,0,0,0,-1.0
1787282330.3784637,41.749570999968455,32.93068900001117,24.77285356227595,0.5760944700460829,99.8877925834375,87.54515559048554,0.17632338561359953,0.5147427451472633,0.0,0.0,-0.007039750732728972,0.014914865556008627,0.014914865556008627,0.020880811778412077,0.49800860125888785,0.6305853060058855,1.0,follow,1,0,0,0,-1.0
1787282330.4166753,45.0825580000469,33.6282040000242,24.25458834960611,0.6516244239631336,100.13124503386113,87.61998500892535,0.17873228607051114,0.5043304066103669,0.0,0.0,-0.004158430540957124,0.009192876726918901,0.009192876726918901,0.012870027417686461,0.5030660455400711,0.5629614690058151,1.0,follow,1,0,0,0,-1.0
1787282330.4532092,37.850009999999656,32.124368999973285,24.687685135691687,0.7157258064516129,100.53785701931955,86.80395933805347,0.19619853830380102,0.35333087964667614,0.0,0.0,0.004898751972727607,0.007904639300661513,0.007904639300661513,0.011066495020926118,0.4806057706560618,0.5061864540058156,1.0,follow,1,0,0,0,-1.0
1787282330.495009,36.41367799997397,32.50995100000864,25.24258971250621,0.7641129032258064,100.78408630635069,86.47805516257652,0.20437187348248806,0.22526181901055733,0.0,0.0,0.009500279124344882,0.008383331247766523,0.008383331247766523,0.011736663746873132,0.44230417790923615,0.4515659370058547,1.0,follow,1,0,0,0,-1.0
1787282330.5359473,42.10098499999049,36.24450799998158,24.944554448736717,0.939516129032258,100.90390323738939,86.47090513467089,0.20618568718169286,0.044702380993941776,0.0,0.0,0.010916904714090056,0.009143403287663584,0.009143403287663584,0.012800764602729017,0.40688640430010464,0.43954788790974947,1.0,follow,1,0,0,0,-1.0
1787282330.573898,41.84321899998622,32.78584200000978,24.73539054738589,0.842741935483871,100.63198460770136,86.6237910186443,0.2001170512722437,0.1769357789976347,0.0,0.0,0.0069392752893162185,0.008482164888159375,0.008482164888159375,0.011875030843423123,0.3758710013459255,0.4646538193097412,1.0,follow,1,0,0,0,-1.0
1787282330.6165366,36.7126940000162,33.058607999976175,25.236019435382445,0.7943548387096775,100.42354869951689,86.06342663220137,0.20514460096165021,0.05061930416106542,0.0,0.0,0.00721726613530603,0.00810269526230337,0.00810269526230337,0.011343773367224717,0.3502620412882842,0.4866814357097509,1.0,follow,1,0,0,0,-1.0
1787282330.6567996,43.30517700003611,35.86585400000786,24.80720101293143,0.939516129032258,100.40569925866826,86.14584624386225,0.20371218592580018,0.09134324314321622,0.0,0.0,0.006711900853385605,0.0076854569396280405,0.0076854569396280405,0.010759639715479255,0.3282795629839116,0.5126645419097726,1.0,follow,1,0,0,0,-1.0
1787282330.694018,39.6449439999742,33.30908200001659,24.89054029092986,0.8911290322580645,100.58187284147218,85.9063226965604,0.2096507163558826,0.12909584978003183,0.0,0.0,0.010040108166237335,0.008391852307610827,0.008391852307610827,0.011748593230655158,0.31048523598970723,0.5364515083097572,1.0,follow,1,0,0,0,-1.0
1787282330.736539,37.148433000027126,33.11298500000248,25.29623940436413,0.7459677419354839,99.8222447414468,86.7568564946929,0.18664840352505568,0.13127850154004933,0.0,0.0,-0.003113623541241256,0.0049402095529552026,0.0049402095529552026,0.006916293374137283,0.2919097111200095,0.5587405681097735,1.0,follow,1,0,0,0,-1.0
1787282330.7750375,42.64016199999787,34.54676400002654,24.927405223139303,0.7459677419354839,97.7219784212045,84.10919735112466,0.1944683010011405,1.0,0.0,0.0,-0.014517538237311861,-0.0008971147841249165,-0.0008971147841249161,-0.0017942295682498322,0.8583819422240019,0.5088594389600822,1.0,follow,1,0,0,0,-1.0
1787282330.8114579,38.38345899998785,32.62115100000074,25.152501995379467,0.939516129032258,99.14195124064463,85.76668536287093,0.19107522682533856,0.043347678745630065,0.0,0.0,-0.004922564709560831,-0.002104749761755691,-0.002104749761755691,-0.004209499523511382,0.7582859349142024,0.45128425046010046,1.0,follow,1,0,0,0,-1.0
1787282330.8534513,36.41315799995937,32.26531000001387,25.61452163535713,0.7641129032258064,100.34702908464546,88.48527725161412,0.16945359761473336,0.44423100203067634,0.0,0.0,-0.003548586234813189,-0.0025379007036729403,-0.0025379007036729403,-0.0050758014073458806,0.7111776949816735,0.4174175102336132,1.0,follow,1,0,0,0,-1.0
1787282330.8920527,42.29973800005382,34.59447400001636,25.219778981526932,0.8608870967741936,100.64417363166912,89.12030553383704,0.16462668711188683,0.3113578747937595,0.0,0.0,-0.003411608033298645,-0.0028000129025606514,-0.0028000129025606514,-0.005600025805121303,0.6512047219534864,0.4069670040934453,1.0,follow,1,0,0,0,-1.0
1787282330.9287064,38.29543699998794,32.874073000016324,25.3983775067733,0.939516129032258,101.75452368069905,88.0742093199475,0.19543306229645074,0.263041278615466,0.0,0.0,0.014532987697784779,0.0023998872775429776,0.002399887277542977,0.003359842188560168,0.5929802054527834,0.41282384754144635,1.0,follow,1,0,0,0,-1.0
1787282330.9706838,36.72451799997134,32.604639999988194,25.764655033315595,0.939516129032258,101.96893225438296,87.91345763375197,0.20079249458044268,0.31960079578282063,0.0,0.0,0.017274260117652367,0.006862199129575794,0.006862199129575794,0.009607078781406111,0.551973294002289,0.4174607958413006,1.0,follow,1,0,0,0,-1.0
1787282331.0088048,42.47416900000189,33.84320699996124,25.320468298965167,0.939516129032258,102.28946767188111,87.73492192135164,0.20792208215042102,0.20147494953035436,0.0,0.0,0.021338601221862014,0.011205119757261659,0.011205119757261659,0.015687167660166323,0.5003656122245088,0.42110186251887816,1.0,follow,1,0,0,0,-1.0
1787282331.0460064,37.61739999998781,33.407204000013735,25.573063192875072,0.939516129032258,102.03800681459765,87.95253082006118,0.20122108563623523,0.3034351478196604,0.0,0.0,0.0167621967765633,0.012872242863052151,0.012872242863052151,0.018021140008273012,0.4708260425637816,0.42402564524918934,1.0,follow,1,0,0,0,-1.0
1787282331.0879815,37.293117000047005,32.21030399998881,25.821370473269234,0.939516129032258,102.31482070160219,87.83278560713264,0.2068862156352793,0.09955245944796375,0.0,0.0,0.020292218700892095,0.015098235614404133,0.015098235614404133,0.021137529860165784,0.4312350685245062,0.42634050710715055,1.0,follow,1,0,0,0,-1.0
1787282331.1269333,42.1351439999853,34.82119099999181,25.403727836670207,0.939516129032258,102.48473944253384,88.08249456473985,0.205746355397057,0.04901787578497366,0.0,0.0,0.020699830555300336,0.016778714096672993,0.016778714096672993,0.02349019973534219,0.3974117615553888,0.4516215935071417,1.0,follow,1,0,0,0,-1.0
1787282331.1629298,38.6377290000155,32.11889499999643,25.49926993365308,0.8911290322580645,101.06019885760871,89.28197496547192,0.1682603413162399,0.11459110453996464,0.0,0.0,-0.0023253400766693605,0.011047497844670287,0.011047497844670287,0.015466496982538401,0.36303904851951646,0.474804230907151,1.0,follow,1,0,0,0,-1.0
1787282331.2055974,36.013870999966,33.70017800000369,25.952831740525678,0.939516129032258,101.15630962712197,88.38426141159306,0.18245783165041302,0.16082410587905735,0.0,0.0,0.0033690361823971587,0.008743959345988348,0.008743959345988348,0.012241543084383686,0.33595186598915094,0.4964125535071306,1.0,follow,1,0,0,0,-1.0
1787282331.2454214,43.204542000012225,35.069632999977784,25.391408319105047,0.939516129032258,101.14272713727136,90.23874384130873,0.1557711899423233,0.37521900437763883,0.0,0.0,-0.00568174823344738,0.00441624707215763,0.00441624707215763,0.006182745901020681,0.36736557669994124,0.5223352787071379,1.0,follow,1,0,0,0,-1.0
1787282331.2832537,39.30623200000127,33.71226100000513,25.401378309627134,0.8911290322580645,101.03820407569943,89.00301511009698,0.17193127093717778,0.01928540316831364,0.0,0.0,-0.0008174673458598777,0.002846132746752377,0.002846132746752377,0.003984585845453328,0.3380504308355267,0.5459190179071387,1.0,follow,1,0,0,0,-1.0
1787282331.325348,38.02990299999465,32.78286799996977,25.580122109308753,0.6487672811059908,100.44219325531496,88.89055821700562,0.16502335769013346,0.2478468935535478,0.0,0.0,-0.007228544571037977,-0.00017627044858472933,-0.00017627044858472933,-0.00035254089716945866,0.32451990024322985,0.5687369597071354,1.0,follow,1,0,0,0,-1.0
1787282331.3651667,43.68033299999752,34.07846699997208,25.042817359753794,0.7157258064516129,100.089639921367,88.77511300923848,0.16163609874469306,0.3168945644628452,0.0,0.0,-0.010489409221154211,-0.003270212080355574,-0.003270212080355574,-0.006540424160711148,0.32337609987617216,0.594945159507134,1.0,follow,1,0,0,0,-1.0
1787282331.4035785,38.12532199998486,33.20772000000716,25.28011122115433,0.7157258064516129,100.07448865699025,88.35838796887094,0.16737286697313303,0.39620765643416883,0.0,0.0,-0.008316876965140683,-0.004784211545791107,-0.004784211545791107,-0.009568423091582214,0.38164134512256953,0.6178203527071249,1.0,follow,1,0,0,0,-1.0
1787282331.4492054,38.33501299999398,36.112207000030594,25.441251678812502,0.8608870967741936,100.00102593405406,88.953680856885,0.15781921538812935,0.2874190788581983,0.0,0.0,-0.011811042970731433,-0.006892260973273204,-0.006892260973273204,-0.013784521946546408,0.3675080051829138,0.6408213605071212,1.0,follow,1,0,0,0,-1.0
1787282331.4898489,45.95975500001259,36.4351829999805,24.704634636133164,0.8911290322580645,99.66194081830298,88.95615210770913,0.15293983872276928,0.2136405493838072,0.0,0.0,-0.015509803743962595,-0.00947752380448002,-0.00947752380448002,-0.01895504760896004,0.3444278868130478,0.6683972135071288,1.0,follow,1,0,0,0,-1.0
1787282331.5285308,40.30661699999882,35.04655999995521,24.725672142686868,0.8911290322580645,99.4004651833384,88.93056980167704,0.1495699340237337,0.10580747452551544,0.0,0.0,-0.018179260763418824,-0.01208804489216166,-0.01208804489216166,-0.02417608978432332,0.3151991938946507,0.6925811837071281,1.0,follow,1,0,0,0,-1.0
1787282331.571565,38.695437999990645,33.46756900003811,24.949105647145846,0.8911290322580645,98.89070894146701,88.30296344669452,0.15125350706817844,0.029817319184276332,0.0,0.0,-0.020853923662997147,-0.014717808523412305,-0.014717808523412305,-0.02943561704682461,0.29060734087067985,0.7157984465071224,1.0,follow,1,0,0,0,-1.0
1787282331.6122735,43.101415000023735,36.65992699995968,24.599503406119528,0.8911290322580645,98.80733058071594,88.03721398812539,0.15385880846557934,0.13324350760429104,0.0,0.0,-0.020125341082056367,-0.016340068291005524,-0.016340068291005524,-0.03268013658201105,0.27009506100991476,0.7416592955071367,1.0,follow,1,0,0,0,-1.0
1787282331.6497614,40.636155000015606,33.42246300002216,24.60132821786914,0.8911290322580645,98.74928831494407,88.09244256953367,0.15224065350586277,0.0713180117165329,0.0,0.0,-0.020723261515989237,-0.01765502625850064,-0.01765502625850064,-0.03531005251700128,0.252416899884307,0.7660409885071461,1.0,follow,1,0,0,0,-1.0
1787282331.6929047,37.58395599999176,33.541425000009895,25.002482171531,0.8911290322580645,98.73716484938332,88.44304624927817,0.1470588371443593,0.06772498255481788,0.0,0.0,-0.02227036120512451,-0.019039626742487797,-0.019039626742487797,-0.038079253484975595,0.23661319047331483,0.7885913621071411,1.0,follow,1,0,0,0,-1.0
1787282331.733116,43.24146999999812,35.483704999990096,24.627175398908566,0.8911290322580645,99.01291587712647,88.003778822054,0.1572733865010353,0.09069384347113216,0.0,0.0,-0.016677721376058316,-0.018331055132558952,-0.018331055132558952,-0.036662110265117905,0.22471221987747292,0.81453624410714,1.0,follow,1,0,0,0,-1.0
1787282331.7728233,40.11400899997852,33.598820999998225,24.68752969759828,0.8911290322580645,98.9297510122574,87.89040817186535,0.15770489771988647,0.038570806336631194,0.0,0.0,-0.016990707836185504,-0.017928950943646917,-0.017928950943646917,-0.03585790188729383,0.21466112155383496,0.8276685724649019,1.0,follow,1,0,0,0,-1.0
1787282331.8179038,39.68457299998818,33.44564200000377,24.78976552372795,0.8911290322580645,98.9748304891729,88.14952627233724,0.1546472030976523,0.04046980664861161,0.0,0.0,-0.017599593860639168,-0.017830143818744593,-0.017830143818744593,-0.035660287637489185,0.20565903378540756,0.8372174262940231,1.0,follow,1,0,0,0,-1.0
1787282331.855833,45.51386000002822,33.48444400000972,24.226078253606715,0.8911290322580645,99.3726211160698,83.88117886301143,0.2213063179008338,1.0,0.0,0.0,0.007822165509475218,-0.010134451020278648,-0.010134451020278648,-0.020268902040557295,0.8411318067570814,0.7689466362939807,1.0,follow,1,0,0,0,-1.0
1787282331.8933246,37.422235000008186,33.557154999982686,24.725278830295526,0.8911290322580645,99.07691829908103,90.44594436059958,0.12329962769259209,0.3592727733090952,0.0,0.0,-0.027623031565082112,-0.015381025183719685,-0.015381025183719685,-0.03076205036743937,0.7688529517398834,0.7128132837939685,1.0,follow,1,0,0,0,-1.0
