timestamp,fps,lane_confidence,target_x,risk,steering,throttle,state,armed
1786424718.1844187,15.655058304257228,1.0,6.739282653758744,0.0,-1.0,0.09,follow,0
1786424718.254543,15.464588432640623,1.0,5.049129124387113,0.0,-1.0,0.09,follow,0
1786424718.3173294,15.21338096519085,1.0,6.340054181092523,0.0,-1.0,0.09,follow,0
1786424718.3815613,15.348351729038923,1.0,6.2947272151047216,0.0,-1.0,0.09,follow,0
1786424718.4493499,15.312118413570643,1.0,6.569001680433795,0.0,-1.0,0.09,follow,0
1786424718.5149496,15.225796632617964,1.0,5.883983435197345,0.0,-1.0,0.09,follow,0
1786424718.579001,15.30371368623785,1.0,6.9321658175439325,0.0,-1.0,0.09,follow,0
1786424718.6420493,15.362994560086085,1.0,6.759177540043865,0.0,-1.0,0.09,follow,0
1786424718.7112553,15.47346624517095,1.0,5.296868708737701,0.0,-1.0,0.09,follow,0
1786424718.7763512,15.263053762564091,1.0,5.591980463114291,0.0,-1.0,0.09,follow,0
1786424718.8411963,15.234822609645292,1.0,7.106252990048185,0.0,-1.0,0.09,follow,0
1786424718.905222,15.311066537249085,1.0,5.9609158456432985,0.0,-1.0,0.09,follow,0
1786424718.9751942,15.374148619038634,1.0,6.358124563999276,0.0,-1.0,0.09,follow,0
1786424719.041865,15.089520666441727,1.0,7.141111922051438,0.0,-1.0,0.09,follow,0
1786424719.1077335,15.14695670885131,1.0,5.54939883769994,0.0,-1.0,0.09,follow,0
1786424719.1737401,15.175877485510386,1.0,5.521001418787321,0.0,-1.0,0.09,follow,0
1786424719.2406862,15.091450600739675,1.0,5.029933556531307,0.0,-1.0,0.09,follow,0
1786424719.3049893,15.113933629995127,1.0,6.966708562657869,0.0,-1.0,0.09,follow,0
1786424719.3690026,15.131000509514582,1.0,5.687918546866964,0.0,-1.0,0.09,follow,0
1786424719.4316106,15.30281190963815,1.0,7.149191346502857,0.0,-1.0,0.09,follow,0
1786424719.506376,15.440372868931503,1.0,5.4704644814885075,0.0,-1.0,0.09,follow,0
1786424719.5737646,15.042606348739962,1.0,6.03941725982417,0.0,-1.0,0.09,follow,0
1786424719.6394622,14.95741171711662,1.0,6.144949699382908,0.0,-1.0,0.09,follow,0
1786424719.7022274,15.033337021735761,1.0,6.688293959835393,0.0,-1.0,0.09,follow,0
1786424719.7653325,15.218903958332245,1.0,6.303144373586962,0.0,-1.0,0.09,follow,0
1786424719.832211,15.350287085274761,1.0,5.140009948094497,0.0,-1.0,0.09,follow,0
1786424719.8964715,15.287550479490738,1.0,5.376804135488665,0.0,-1.0,0.09,follow,0
1786424719.9605668,15.344426022071513,1.0,7.094595221819079,0.0,-1.0,0.09,follow,0
1786424720.0257492,15.314749604626273,1.0,5.42106512418075,0.0,-1.0,0.09,follow,0
1786424720.0919201,15.375340941115452,1.0,6.75550404907159,0.0,-1.0,0.09,follow,0
1786424720.1543307,15.339710075250428,1.0,7.171105727294295,0.0,-1.0,0.09,follow,0
1786424720.218918,15.479327070739298,1.0,5.6218660369953355,0.0,-1.0,0.09,follow,0
1786424720.2811997,15.477986916874839,1.0,6.323995235085679,0.0,-1.0,0.09,follow,0
1786424720.3444624,15.565821628580276,1.0,5.468001908913851,0.0,-1.0,0.09,follow,0
1786424720.409527,15.648371926253061,1.0,5.490482997584376,0.0,-1.0,0.09,follow,0
1786424720.4757843,15.503483712777756,1.0,6.835543671932129,0.0,-1.0,0.09,follow,0
1786424720.5398805,15.505736874854726,1.0,5.8231247169334965,0.0,-1.0,0.09,follow,0
1786424720.6038077,15.511327704376967,1.0,6.2199509523379515,0.0,-1.0,0.09,follow,0
1786424720.665956,15.520296071596965,1.0,6.500490423185555,0.0,-1.0,0.09,follow,0
1786424720.7303317,15.661967277411629,1.0,5.069595844611468,0.0,-1.0,0.09,follow,0
1786424720.7969604,15.645839901911984,1.0,5.807910964646395,0.0,-1.0,0.09,follow,0
1786424720.8597646,15.520755357158528,1.0,6.753157957093631,0.0,-1.0,0.09,follow,0
1786424720.9292922,15.574783325148665,1.0,5.587274419264547,0.0,-1.0,0.09,follow,0
1786424720.995594,15.342979135941505,1.0,5.440681948418789,0.0,-1.0,0.09,follow,0
1786424721.0602553,15.2987867361132,1.0,5.9710030439437105,0.0,-1.0,0.09,follow,0
1786424721.1248956,15.30932129657881,1.0,5.3620167545884865,0.0,-1.0,0.09,follow,0
1786424721.1925714,15.375086738562581,1.0,6.621623680481716,0.0,-1.0,0.09,follow,0
1786424721.2593677,15.237124999617865,1.0,6.250682322462709,0.0,-1.0,0.09,follow,0
1786424721.3251708,15.090722437510337,1.0,7.024243581829905,0.0,-1.0,0.09,follow,0
1786424721.389388,15.234587743033766,1.0,5.824270293725825,0.0,-1.0,0.09,follow,0
1786424721.452165,15.283684965523804,1.0,6.415352148541496,0.0,-1.0,0.09,follow,0
1786424721.5143611,15.43274759733243,1.0,6.813974771381756,0.0,-1.0,0.09,follow,0
1786424721.5775225,15.556846643309006,1.0,7.209190456536252,0.0,-1.0,0.09,follow,0
1786424721.6430397,15.572004329991312,1.0,7.076773216980479,0.0,-1.0,0.09,follow,0
1786424721.7072186,15.487361780483102,1.0,5.569589708816936,0.0,-1.0,0.09,follow,0
1786424721.770236,15.574496409955847,1.0,5.3219833817625,0.0,-1.0,0.09,follow,0
1786424721.8351157,15.60500166206414,1.0,5.3278588711980674,0.0,-1.0,0.09,follow,0
1786424721.9004974,15.517184367250138,1.0,5.900007537998619,0.0,-1.0,0.09,follow,0
1786424721.9647415,15.551982509639602,1.0,5.805320638564848,0.0,-1.0,0.09,follow,0
1786424722.02952,15.52834754341992,1.0,5.527814431830958,0.0,-1.0,0.09,follow,0
1786424722.0940797,15.532475740066735,1.0,6.5085462883970635,0.0,-1.0,0.09,follow,0
1786424722.1629517,15.528669688013354,1.0,5.438548366828382,0.0,-1.0,0.09,follow,0
1786424722.2301376,15.194200747540341,1.0,7.001509066419487,0.0,-1.0,0.09,follow,0
1786424722.3003502,15.270577502728067,1.0,6.5927947843903825,0.0,-1.0,0.09,follow,0
1786424722.3664095,15.077763311121736,1.0,7.040723470980247,0.0,-1.0,0.09,follow,0
1786424722.4293659,15.084545430948005,1.0,6.144389663489436,0.0,-1.0,0.09,follow,0
1786424722.492329,15.25031387120568,1.0,6.697614263050528,0.0,-1.0,0.09,follow,0
1786424722.55692,15.374202503157061,1.0,6.668110543800896,0.0,-1.0,0.09,follow,0
1786424722.6203794,15.36354838805929,1.0,5.369200445167549,0.0,-1.0,0.09,follow,0
1786424722.6835763,15.453478722271013,1.0,6.5112195748428485,0.0,-1.0,0.09,follow,0
1786424722.7464135,15.553897790927397,1.0,6.298968324191044,0.0,-1.0,0.09,follow,0
1786424722.8113768,15.622077944537725,1.0,5.598746447964592,0.0,-1.0,0.09,follow,0
1786424722.874328,15.558495199373516,1.0,4.903564089571544,0.0,-1.0,0.09,follow,0
1786424722.9379504,15.601127846283529,1.0,5.810066524542243,0.0,-1.0,0.09,follow,0
1786424723.0030177,15.632424999826675,1.0,5.5113463573096055,0.0,-1.0,0.09,follow,0
1786424723.0658295,15.589320719640178,1.0,6.62058225926218,0.0,-1.0,0.09,follow,0
1786424723.1296918,15.667798937203298,1.0,5.415819288874315,0.0,-1.0,0.09,follow,0
1786424723.1967342,15.607457674515887,1.0,5.750975727681273,0.0,-1.0,0.09,follow,0
1786424723.2613876,15.485007526017693,1.0,5.27261141994815,0.0,-1.0,0.09,follow,0
1786424723.328606,15.5315127783228,1.0,5.144833690486939,0.0,-1.0,0.09,follow,0
1786424723.3920422,15.4059278855893,1.0,6.682652516873416,0.0,-1.0,0.09,follow,0
1786424723.4613001,15.43913046876919,1.0,4.891349005098426,0.0,-1.0,0.09,follow,0
1786424723.524646,15.254774841003597,1.0,6.699402005096545,0.0,-1.0,0.09,follow,0
1786424723.5931537,15.28300961235466,1.0,4.821222565351741,0.0,-1.0,0.09,follow,0
1786424723.6646354,15.200296898015948,1.0,7.298150478057595,0.0,-1.0,0.09,follow,0
1786424723.729566,14.938654988245537,1.0,5.637841051597792,0.0,-1.0,0.09,follow,0
1786424723.7952194,15.062735307668051,1.0,5.251431902814916,0.0,-1.0,0.09,follow,0
1786424723.862245,15.122383922855642,1.0,7.32752627612547,0.0,-1.0,0.09,follow,0
1786424723.9322877,15.025638047745282,1.0,5.388832290125425,0.0,-1.0,0.09,follow,0
1786424723.9984612,14.9109419407338,1.0,5.5117998735989495,0.0,-1.0,0.09,follow,0
1786424724.0639286,14.96461284935869,1.0,5.934306942660719,0.0,-1.0,0.09,follow,0
1786424724.1288874,15.008116078397448,1.0,5.229148758929615,0.0,-1.0,0.09,follow,0
1786424724.193493,15.083817033336054,1.0,5.3357072212589625,0.0,-1.0,0.09,follow,0
1786424724.2618985,15.171009340402737,1.0,5.047249787642545,0.0,-1.0,0.09,follow,0
1786424724.3289258,15.049159071447114,1.0,5.584711547639008,0.0,-1.0,0.09,follow,0
1786424724.3935466,14.994670120303962,1.0,5.336269217658556,0.0,-1.0,0.09,follow,0
1786424724.4568598,15.124446306607755,1.0,5.220908267107904,0.0,-1.0,0.09,follow,0
1786424724.523972,15.22924899140762,1.0,5.403244252529402,0.0,-1.0,0.09,follow,0
1786424724.589542,15.157325237078211,1.0,4.98896768481548,0.0,-1.0,0.09,follow,0
1786424724.6529784,15.169009459617094,1.0,7.725456587871738,0.0,-1.0,0.09,follow,0
1786424724.7185755,15.298498912889528,1.0,6.211088338857999,0.0,-1.0,0.09,follow,0
1786424724.7859862,15.33888067482878,1.0,5.893822681065803,0.0,-1.0,0.09,follow,0
1786424724.850117,15.229530329553274,1.0,5.741206464879483,0.0,-1.0,0.09,follow,0
1786424724.9132621,15.29114441424819,1.0,6.634577018961972,0.0,-1.0,0.09,follow,0
1786424724.9788454,15.408131976350507,1.0,6.809067145492014,0.0,-1.0,0.09,follow,0
1786424725.0501266,15.398032835223992,1.0,5.613791110284,0.0,-1.0,0.09,follow,0
1786424725.1172836,15.106541292194152,1.0,5.554732247193286,0.0,-1.0,0.09,follow,0
1786424725.1838124,15.01379236632297,1.0,5.517930155126891,0.0,-1.0,0.09,follow,0
1786424725.2553327,15.069173126030522,1.0,5.432981389932507,0.0,-1.0,0.09,follow,0
1786424725.3231463,14.670989304967092,1.0,6.629992727333001,0.0,-1.0,0.09,follow,0
1786424725.3879561,14.898145234302724,1.0,4.883539120757231,0.0,-1.0,0.09,follow,0
1786424725.4548805,14.96502628215685,1.0,5.521504028803226,0.0,-1.0,0.09,follow,0
1786424725.5213413,14.885649906520804,1.0,5.646829642336609,0.0,-1.0,0.09,follow,0
1786424725.5859015,15.025625854463847,1.0,6.842137620527801,0.0,-1.0,0.09,follow,0
1786424725.6503708,15.157453847543785,1.0,6.91700572121381,0.0,-1.0,0.09,follow,0
1786424725.7196834,15.13855235723374,1.0,6.511004215825183,0.0,-1.0,0.09,follow,0
1786424725.784354,15.050195222456079,1.0,6.792958376096541,0.0,-1.0,0.09,follow,0
1786424725.849231,15.158355579986162,1.0,5.773031708975397,0.0,-1.0,0.09,follow,0
1786424725.912449,15.207225470418049,1.0,5.6119179222320295,0.0,-1.0,0.09,follow,0
1786424725.9786687,15.337149760942667,1.0,5.567684892863127,0.0,-1.0,0.09,follow,0
1786424726.046563,15.294868993257612,1.0,5.830818561054838,0.0,-1.0,0.09,follow,0
1786424726.113202,15.169791159188115,1.0,5.825166016542691,0.0,-1.0,0.09,follow,0
1786424726.181069,15.072138412603191,1.0,6.327221277387652,0.0,-1.0,0.09,follow,0
1786424726.2458186,15.084941992106927,1.0,5.219939169032852,0.0,-1.0,0.09,follow,0
1786424726.314386,15.166249142310349,1.0,5.725355424650411,0.0,-1.0,0.09,follow,0
1786424726.387136,15.02320020623795,1.0,6.767884704182823,0.0,-1.0,0.09,follow,0
1786424726.453383,14.787235537916319,1.0,6.1774672656283,0.0,-1.0,0.09,follow,0
1786424726.5172818,14.803573990248818,1.0,6.6171730957386385,0.0,-1.0,0.09,follow,0
1786424726.5824912,15.000827842086602,1.0,6.292262630431685,0.0,-1.0,0.09,follow,0
1786424726.6541345,14.889488998243419,1.0,6.254529473003414,0.0,-1.0,0.09,follow,0
1786424726.7161083,14.891471493823394,1.0,6.566817472089474,0.0,-1.0,0.09,follow,0
1786424726.7794862,15.125751674154941,1.0,6.7943267596187145,0.0,-1.0,0.09,follow,0
1786424726.8447893,15.191671531204044,1.0,7.037590878855811,0.0,-1.0,0.09,follow,0
1786424726.9105332,15.256600562369563,1.0,6.529912337369179,0.0,-1.0,0.09,follow,0
1786424726.97399,15.268120165730025,1.0,5.351795917577678,0.0,-1.0,0.09,follow,0
1786424727.0430715,15.170532860627175,1.0,4.92154388751412,0.0,-1.0,0.09,follow,0
1786424727.1088781,15.220899253626076,1.0,6.402630883130602,0.0,-1.0,0.09,follow,0
1786424727.1724434,15.231613077563804,1.0,5.736450671344354,0.0,-1.0,0.09,follow,0
1786424727.2370055,15.330725913870134,1.0,4.883855003620675,0.0,-1.0,0.09,follow,0
1786424727.3072977,15.285341589765743,1.0,5.418944849709888,0.0,-1.0,0.09,follow,0
1786424727.373277,15.126339935317606,1.0,5.300085258062676,0.0,-1.0,0.09,follow,0
1786424727.4382422,15.104264927989338,1.0,6.963413204303523,0.0,-1.0,0.09,follow,0
1786424727.5056062,15.152077099760282,1.0,5.650033463112442,0.0,-1.0,0.09,follow,0
1786424727.5757554,15.060558301328356,1.0,5.454828054031843,0.0,-1.0,0.09,follow,0
1786424727.6470318,14.953054778649644,1.0,5.4381267695686715,0.0,-1.0,0.09,follow,0
1786424727.7151184,14.786267776123443,1.0,6.036623619676552,0.0,-1.0,0.09,follow,0
1786424727.7822878,14.754886871559282,1.0,5.845191908490053,0.0,-1.0,0.09,follow,0
1786424727.8484604,14.786164290932494,1.0,6.973391231525806,0.0,-1.0,0.09,follow,0
1786424727.9183223,14.832843322065422,1.0,5.1130609304665295,0.0,-1.0,0.09,follow,0
1786424727.985497,14.743977882130192,1.0,5.19432594519796,0.0,-1.0,0.09,follow,0
1786424728.0500782,14.784958109591372,1.0,6.39095677120854,0.0,-1.0,0.09,follow,0
1786424728.1143286,14.916908161436385,1.0,5.781959238424443,0.0,-1.0,0.09,follow,0
1786424728.1861565,15.041436472313238,1.0,5.311365521993974,0.0,-1.0,0.09,follow,0
1786424728.2516336,14.795478971524314,1.0,6.6440464330396605,0.0,-1.0,0.09,follow,0
1786424728.3196836,14.89022484896287,1.0,5.890526744141048,0.0,-1.0,0.09,follow,0
1786424728.3908925,14.800328663893998,1.0,7.023436387656899,0.0,-1.0,0.09,follow,0
1786424728.4539819,14.69776562950264,1.0,5.39418025048045,0.0,-1.0,0.09,follow,0
1786424728.5166893,14.971480627500002,1.0,7.01345072477919,0.0,-1.0,0.09,follow,0
1786424728.5858579,15.03004530582987,1.0,5.016679925264923,0.0,-1.0,0.09,follow,0
1786424728.654975,14.82796415511427,1.0,5.312830607849026,0.0,-1.0,0.09,follow,0
1786424728.7215264,14.96328146755059,1.0,5.343285345769521,0.0,-1.0,0.09,follow,0
1786424728.7859464,14.9930051725586,1.0,6.107581284536871,0.0,-1.0,0.09,follow,0
1786424728.8527648,14.980216171359599,1.0,6.114904399530501,0.0,-1.0,0.09,follow,0
1786424728.9169753,15.097960043757025,1.0,6.952595612446244,0.0,-1.0,0.09,follow,0
1786424728.981058,15.17502199048389,1.0,5.618027819287034,0.0,-1.0,0.09,follow,0
1786424729.0441933,15.262210253333267,1.0,4.9950816779279155,0.0,-1.0,0.09,follow,0
1786424729.112867,15.392527475774646,1.0,6.355931317795449,0.0,-1.0,0.09,follow,0
1786424729.184866,15.21204056184041,1.0,4.8791462161679195,0.0,-1.0,0.09,follow,0
1786424729.2585258,14.925863239912456,1.0,6.55580274065487,0.0,-1.0,0.09,follow,0
1786424729.327928,14.682920613439276,1.0,5.526697376348995,0.0,-1.0,0.09,follow,0
1786424729.4063025,14.610476318722421,1.0,5.415390135190168,0.0,-1.0,0.09,follow,0
1786424729.473651,14.259675033872362,1.0,5.276474401944293,0.0,-1.0,0.09,follow,0
1786424729.5450828,14.361066700790563,1.0,5.207095123241029,0.0,-1.0,0.09,follow,0
1786424729.6117089,14.283134238872957,1.0,6.673705446853507,0.0,-1.0,0.09,follow,0
1786424729.6759,14.412570226517285,1.0,6.1126250347787074,0.0,-1.0,0.09,follow,0
1786424729.74176,14.656494098398348,1.0,5.301301462825016,0.0,-1.0,0.09,follow,0
1786424729.8102717,14.770552849604428,1.0,5.302273901499307,0.0,-1.0,0.09,follow,0
1786424729.8760324,14.74420447582983,1.0,6.0359665092488175,0.0,-1.0,0.09,follow,0
1786424729.9403422,14.849557440859725,1.0,6.499816711103568,0.0,-1.0,0.09,follow,0
1786424730.002506,14.990189313570221,1.0,6.95426672464653,0.0,-1.0,0.09,follow,0
1786424730.0693648,15.210444900254826,1.0,6.987267402716315,0.0,-1.0,0.09,follow,0
1786424730.1391602,15.140718859857003,1.0,5.191200666277271,0.0,-1.0,0.09,follow,0
1786424730.2043095,14.994139491488983,1.0,5.2135565184064685,0.0,-1.0,0.09,follow,0
1786424730.2744093,15.04409542723357,1.0,6.202709810085165,0.0,-1.0,0.09,follow,0
1786424730.3360898,14.908189068341684,1.0,5.95563011293178,0.0,-1.0,0.09,follow,0
1786424730.4055636,15.170307554973464,1.0,5.278147102449342,0.0,-1.0,0.09,follow,0
1786424730.4756162,15.005968287595657,1.0,5.3486458909523815,0.0,-1.0,0.09,follow,0
1786424730.5506804,14.799618852344574,1.0,5.740198628382745,0.0,-1.0,0.09,follow,0
1786424730.6219602,14.5655093003286,1.0,5.346528402463907,0.0,-1.0,0.09,follow,0
1786424730.6855004,14.457865661207688,1.0,6.344470960003072,0.0,-1.0,0.09,follow,0
1786424730.7593894,14.714557022998902,1.0,6.340910166808833,0.0,-1.0,0.09,follow,0
1786424730.839355,14.473040772833333,1.0,6.583040112987047,0.0,-1.0,0.09,follow,0
1786424730.9225678,14.08272626101236,1.0,5.723210489076256,0.0,-1.0,0.09,follow,0
1786424731.0136456,13.652899816062916,1.0,5.540103868130164,0.0,-1.0,0.09,follow,0
1786424731.0892656,13.133174841312417,1.0,5.631808723515198,0.0,-1.0,0.09,follow,0
1786424731.1667259,13.146804770834779,1.0,6.547551327855937,0.0,-1.0,0.09,follow,0
1786424731.2349484,13.104103144461487,1.0,5.827584932847126,0.0,-1.0,0.09,follow,0
1786424731.3073392,13.362675346054631,1.0,6.250782925539449,0.0,-1.0,0.09,follow,0
1786424731.3758414,13.495110723751383,1.0,5.606704462915295,0.0,-1.0,0.09,follow,0
1786424731.4434469,13.710998113903443,1.0,5.376231570044798,0.0,-1.0,0.09,follow,0
1786424731.5091183,13.920057329943123,1.0,5.163031349672119,0.0,-1.0,0.09,follow,0
1786424731.5731127,14.14283683666278,1.0,6.078867424458779,0.0,-1.0,0.09,follow,0
1786424731.638093,14.318604394131834,1.0,7.081034671845519,0.0,-1.0,0.09,follow,0
1786424731.7040071,14.579662632493525,1.0,7.444159825470701,0.0,-1.0,0.09,follow,0
1786424731.768969,14.771997332174173,1.0,6.22811645111539,0.0,-1.0,0.09,follow,0
1786424731.8360415,14.960204219649963,1.0,6.630206621498829,0.0,-1.0,0.09,follow,0
1786424731.9059193,14.85919983570419,1.0,5.6468217634605065,0.0,-1.0,0.09,follow,0
1786424731.9718134,14.809945642103571,1.0,6.269494349725532,0.0,-1.0,0.09,follow,0
1786424732.0450737,14.91424231496351,1.0,5.157068066782504,0.0,-1.0,0.09,follow,0
1786424732.112898,14.627133749944653,1.0,6.449153568065839,0.0,-1.0,0.09,follow,0
1786424732.1793516,14.672487825704739,1.0,6.638789615950824,0.0,-1.0,0.09,follow,0
1786424732.2431262,14.706518091767858,1.0,6.815687724910024,0.0,-1.0,0.09,follow,0
1786424732.310583,14.893106600698202,1.0,5.782702664556294,0.0,-1.0,0.09,follow,0
1786424732.3753734,14.894492782734975,1.0,6.745574474357699,0.0,-1.0,0.09,follow,0
1786424732.4388747,15.035600120474266,1.0,6.8217440433964445,0.0,-1.0,0.09,follow,0
1786424732.5044847,15.171333369050402,1.0,5.309439792746499,0.0,-1.0,0.09,follow,0
1786424732.5709395,15.146452125790054,1.0,5.394882660760583,0.0,-1.0,0.09,follow,0
1786424732.6394844,15.163514672348189,1.0,4.922546050704151,0.0,-1.0,0.09,follow,0
1786424732.7134314,15.0436140443217,1.0,5.401328465848684,0.0,-1.0,0.09,follow,0
1786424732.788167,14.7601889395018,1.0,6.561853765406262,0.0,-1.0,0.09,follow,0
1786424732.8568926,14.488539943574903,1.0,6.365889227719046,0.0,-1.0,0.09,follow,0
1786424732.924726,14.504007708405668,1.0,5.715688285054638,0.0,-1.0,0.09,follow,0
1786424732.9922261,14.5295627071011,1.0,5.679241114614061,0.0,-1.0,0.09,follow,0
1786424733.057853,14.597378111944202,1.0,5.243850878081947,0.0,-1.0,0.09,follow,0
1786424733.123734,14.677009445472743,1.0,5.587996631762038,0.0,-1.0,0.09,follow,0
1786424733.190037,14.831048763894339,1.0,5.762916682175055,0.0,-1.0,0.09,follow,0
1786424733.2564747,14.86286650388017,1.0,5.391075494226274,0.0,-1.0,0.09,follow,0
1786424733.3229768,14.86789746529612,1.0,6.480221183416027,0.0,-1.0,0.09,follow,0
1786424733.3851576,14.929289432416674,1.0,6.594264419577768,0.0,-1.0,0.09,follow,0
1786424733.4495888,15.154281444428099,1.0,4.647553163066579,0.0,-1.0,0.09,follow,0
1786424733.5227919,15.186338185559988,1.0,5.614577444598199,0.0,-1.0,0.09,follow,0
1786424733.5864542,14.937136988384443,1.0,6.327156092401718,0.0,-1.0,0.09,follow,0
1786424733.651857,15.100614310768094,1.0,5.757754365534891,0.0,-1.0,0.09,follow,0
1786424733.7176058,15.123426069390195,1.0,7.210498320487442,0.0,-1.0,0.09,follow,0
1786424733.7929525,15.157976467528098,1.0,5.285642574306684,0.0,-1.0,0.09,follow,0
1786424733.8565934,14.76333165894843,1.0,6.755858563487031,0.0,-1.0,0.09,follow,0
1786424733.9245744,14.96959260090441,1.0,5.404868038038241,0.0,-1.0,0.09,follow,0
1786424733.9878328,14.92282633593485,1.0,5.299812535815167,0.0,-1.0,0.09,follow,0
1786424734.0577776,14.918178348322632,1.0,5.618770338869059,0.0,-1.0,0.09,follow,0
1786424734.1254268,14.838390821934704,1.0,6.311178717453099,0.0,-1.0,0.09,follow,0
1786424734.194069,14.87957929106294,1.0,4.883400317292438,0.0,-1.0,0.09,follow,0
1786424734.2620049,14.825957799184534,1.0,6.283643552717146,0.0,-1.0,0.09,follow,0
